stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509856372616379,1374,1116,257,0.812227,16.2092,29.6351,54.3564,77.9764,196.797,3.83177,242.119,446.922,704.63,907.693,913.575,3087.13,8582.48,21833.2,1461.1,971.863,2321.58,414.141,493.413,221.004,164258,4227.05,6223.67,1.81823,2.23944,0,0,0.0257343,0,5.21313,24.0557,75.0328,261.506,2364.96,3492.89,0.00248363,0.000158536,6,6,8,0.571429,1,2.08414,1.47442,0.609722,0.0128306,0.315722,1116,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2092,54.3564,20.5829,635.498,756.919,0,0.933243,-0.358104,0.0286208,0.999994,0.192512,0.0496422,0.769912,0.87,942.8,1155.45,1636.93,2914.11,246.297,811.65,1520.16,91.2548,2772.21,76.3819,34.3114,-1.46236,0.323112,1.35278,-0.313224,0,0,0,0,0,0,0,77.9764,0,0.982975,0,0,242.119,704.63,0,0,913.575,3087.13,0
1691509856471247785,1441,1211,228,0.840389,15.7706,31.3801,57.5137,72.116,146.825,-0.539336,249.014,461.602,781.271,1022.13,908.615,3520.95,10797.1,17810.6,1558.14,1280.28,2499.92,480.8,511.092,247.043,168739,5573.11,8026.73,31.625,5.74122,0,0,0.0330279,0,10.6292,23.8056,95.175,337.743,2692.58,4866.8,0.000108191,3.19535e-05,2,2,8,0.8,1,2.14434,1.48104,0.6633,0.00745414,0.185224,1211,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7706,57.5137,22.0787,644.105,749.816,0,0.932028,-0.360965,0.0320525,0.999989,0.265266,0.0308797,0.785714,0.88,961.883,1155.59,1720.27,2922.06,244.399,811.199,1535.61,98.4804,2741.92,96.2935,43.9685,-0.411851,0.471035,0.981571,0.436055,0,0,0,0,0,0,0,72.116,0,0.985136,0,0,249.014,781.271,0,0,908.615,3520.95,0
1691509856568033452,1317,1077,240,0.817768,14.4809,29.9225,57.7612,75.8411,123.369,-3.78309,252.717,494.13,863.319,1119.39,1008.73,3919.43,10955.6,46462.1,1670.27,1440.75,2693.67,515.234,543.377,262.814,159095,8070.68,11201.2,5.84228,5.86868,0,0,0.0507287,0,13.0295,26.7641,93.5016,398.83,3328.02,7341.08,0.0377958,0.00342498,10,9,15,0.625,1,1.91487,1.35001,0.564859,0.0233148,0.267866,1077,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4809,57.7612,19.9061,617.256,755.838,0,0.930713,-0.36439,0.0315249,0.999993,0.212375,0.0540282,0.801802,0.89,976.982,1164.13,1653.26,2921.62,247.531,826.151,1542.68,86.827,2665.51,96.8474,48.566,-0.572612,-0.370987,0.834093,0.399527,0,0,0,0,0,0,0,75.8411,0,0.987001,0,0,252.717,863.319,0,0,1008.73,3919.43,0
1691509856663466425,1314,1103,210,0.839422,15.0893,29.4138,54.1396,75.2073,158.103,-2.67369,266.025,488.95,839.453,1133.9,1023.39,4053.1,11604.6,22701.6,1567.23,1687.07,2677.89,518.568,539.285,268.639,151657,6593.05,9367.14,2.16468,2.00623,0,0,0.0434736,0,17.5982,28.6332,87.5881,360.013,3029.15,5844.15,0.00687442,0.000935391,5,4,12,0.75,1,1.87627,1.2994,0.57687,0.00478554,0.510184,1103,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0893,54.1396,22.0447,602.764,709.192,0,0.930615,-0.36463,0.031636,1,0.0162073,0.00826843,0.801802,0.89,944.472,1145.75,1720.11,2921.7,254.6,832.605,1543.2,88.5022,2593.66,89.2252,58.4752,-0.611456,-0.304772,0.307181,0.290298,0,0,0,0,0,0,0,75.2073,0,0.988214,0,0,266.025,839.453,0,0,1023.39,4053.1,0
1691509856758081121,1273,1057,215,0.830322,14.6053,27.7517,53.8031,73.9666,142.136,-2.34046,255.278,465.276,834.749,1072.72,976.728,3607.63,11823.8,27559.2,1409.77,1710.97,2345.77,523.632,541.829,231.099,149767,6347.96,9093.16,2.58278,2.29175,0,0,0.0423855,0,8.49704,18.4355,82.802,275.318,3282.17,5425.95,0.0775359,0.0015142,3,3,7,0.7,1,1.80581,1.28291,0.522903,0.00416169,0.384508,1057,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6053,53.8031,20.362,589.965,723.673,0,0.93018,-0.365772,0.0312324,0.999999,0.07371,0.0174407,0.785714,0.88,942.275,1132.3,1614.6,2921.06,258.174,823.624,1498.72,76.1573,2488.57,85.3175,37.5688,-0.599725,0.401838,0.501597,-0.223959,0,0,0,0,0,0,0,73.9666,0,0.988647,0,0,255.278,834.749,0,0,976.728,3607.63,0
1691509856852899252,1389,1182,207,0.850972,15.4161,29.8304,51.2217,71.8834,149.073,-1.16382,248.998,460.253,817.219,1091.52,888.549,3480.98,9778.11,22161.6,1408.2,1705.72,2301.57,513.398,494.44,274.17,159325,5762.86,8157.22,5.98653,6.02342,0,0,0.0361704,0,9.02425,40.8936,94.1407,384.201,2408.81,5220.15,0.073303,0.00460792,5,4,10,0.714286,1,1.97949,1.38964,0.589845,0.00312901,0.479641,1182,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4161,51.2217,22.261,560.331,721.408,0,0.930685,-0.364314,0.0331644,0.999997,0.141668,0.0194912,0.769912,0.87,933.593,1105.69,1721.94,2924.93,255.911,823.239,1553.39,78.188,2436.37,96.8566,53.4372,-0.614422,-0.141097,0.587969,0.180916,0,0,0,0,0,0,0,71.8834,0,0.988156,0,0,248.998,817.219,0,0,888.549,3480.98,0
1691509856911814762,2092,1254,834,0.599426,13.4375,23.5924,35.873,42.2222,82.78,9.08045,224.304,353.625,536.388,708.532,573.877,1701.11,4206.4,6953.97,548.488,552.606,1279.01,349.62,363.226,151.754,77111.1,1172.86,1647.4,1.90363,0.86,0,0,0.01521,0,7.25553,12.5938,52.8121,150.022,302.984,1121.73,0.00196746,0.000267804,6,6,8,0.571429,1,0.986527,0.700174,0.286352,0.0270147,0.383449,1254,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4375,35.873,11.9134,309.928,352.159,0,0.923735,-0.381698,0.0319552,0.999824,1.07494,0.0286874,0.123596,0.22,700.238,790.744,992.796,1135.54,288.277,739.384,1022.93,62.8993,2312.33,58.4582,30.9446,-0.0328781,-0.152798,0.0792007,0.0921993,0,0,0,0,0,0,0,42.2222,0,1,0,0,224.304,536.388,0,0,573.877,1701.11,0
1691509857040953877,625,624,0,0.9984,51.8001,108.939,122.166,127.497,171.392,38.4928,69.7599,147.059,327.955,566.967,191.203,1645.14,8243.45,14787.4,581.003,890.685,868.555,181.394,201.531,112.524,48546.5,1374.2,1768.26,1.68565,2.00701,0,0,0.028307,0,0.551706,1.81637,10.318,19.9356,430.952,1304.69,0.0013526,0.000511523,12,12,9,0.428571,1,1.92876,0.188138,1.74062,0.10666,1.84196,624,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116987,31.2052,125.661,53.2975,122.104,1.12569,62.8087,91.0656,0,0.929313,-0.368307,0.026948,0.999882,0.879273,0.0207827,0,0,176.588,414.51,1251.37,2912.3,203.072,1077.54,1717.93,10.9391,641.477,16.9419,11.4282,-0.00577438,0.101996,-0.0491379,-0.0945714,0,0,0,0,0,0.1168,126.881,128.304,0.739726,0.715064,89.3396,239.727,66.9578,354.492,121.243,320.956,217.019,1763.88,0.00161163
1691509857144725918,1716,1179,533,0.687063,18.4417,33.6301,49.2651,62.3574,139.521,9.87292,217.333,402.761,638.483,934.105,615.054,2129.37,6278.47,21822.3,871.517,808.304,1361.63,378.942,392.084,252.624,143806,1998.38,3314.76,5.50452,6.10091,0,0,0.0138963,0,9.65964,47.5304,78.3983,561.932,959.13,1658.11,0.00842648,0.000934737,9,8,12,0.6,1,1.89864,1.29711,0.601532,0.0290174,0.87572,1179,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4417,49.2651,19.9659,522.135,633.899,0,0.932426,-0.360127,0.0298377,0.999958,0.528124,0.0569574,0.0471204,0.09,786.601,919.93,1271.43,2377.63,224.338,723.556,1244.81,76.2999,2381.34,82.8407,53.0224,-0.626269,-0.0863921,1.82926,0.063834,0,0,0,0,0,0,0,62.3574,0,0.988126,0,0,217.333,638.483,0,0,615.054,2129.37,0
1691509857243417253,1687,1133,552,0.671606,15.9328,28.9197,47.1205,68.5017,144.845,6.79629,207.133,368.051,600.697,888.87,540.73,1860.33,4487.25,23590.8,764.493,634.789,1279.9,355.533,374.104,203.015,116022,1504,2225.25,2.39693,2.40882,0,0,0.0129631,0,9.94811,31.6701,62.4197,282.976,425.463,1412.78,0.211304,0.0129839,8,8,10,0.555556,1,1.64738,1.06384,0.583534,0.046409,0.247966,1133,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9328,47.1205,12.1162,458.529,662.355,0,0.928892,-0.369003,0.0315613,0.999953,0.556252,0.0884604,0.587302,0.74,804.875,898.188,1370.66,2922.26,229.591,749.869,1269.95,63.266,2242.88,73.568,32.1634,-0.568094,0.0664242,0.648223,-0.0655792,0,0,0,0,0,0,0,68.5017,0,0.975287,0,0,207.133,600.697,0,0,540.73,1860.33,0
1691509857346936995,1589,1140,449,0.717432,16.1535,33.956,57.9133,77.5338,154.568,2.8508,232.82,436.976,692.818,997.555,716.062,2706.98,11137.1,24284.4,1223.68,1211.07,1783.87,390.419,460.661,263.461,125357,4362.63,6294.79,9.19231,6.34703,0,0,0.0348017,0,11.6476,39.1831,73.8611,435.289,1773.81,3961,0.00207915,0.000850704,4,3,10,0.769231,1,1.90509,1.18343,0.72166,0.00203902,0.222633,1140,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1535,57.9133,13.5838,492.847,693.569,0,0.929617,-0.366827,0.0353607,0.99999,0.254285,0.0395553,0.587302,0.74,846.661,962.816,1397.32,2930.02,249.018,777.491,1377.05,67.6643,2498.04,77.6033,46.9912,0.210428,-0.325452,0.611103,-0.30616,0,0,0,0,0,0,0,77.5338,0,0.972807,0,0,232.82,692.818,0,0,716.062,2706.98,0
1691509857452823025,1487,1158,329,0.778749,15.7923,30.6997,52.8536,70.395,138.452,2.02923,217.752,424.349,699.349,936.005,749.014,2764.08,8430.88,15875.9,1264.95,943.859,1929.38,405.318,432.125,222.395,141683,3115.58,4628.32,3.30464,3.21513,0,0,0.0219898,0,9.42162,40.1486,73.7285,383.009,1333.85,2788.16,0.024937,0.00230493,5,5,11,0.6875,1,2.09034,1.50299,0.587355,0.0123999,0.433659,1158,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7923,52.8536,16.0886,538.005,707.906,0,0.929489,-0.367324,0.0335112,0.999998,0.109962,0.00593648,0.587302,0.74,878.242,1019.05,1396.02,2926.15,252.769,786.674,1346.54,73.2071,2474.27,75.7259,41.2497,-0.16788,-0.174052,0.48158,0.185249,0,0,0,0,0,0,0,70.395,0,0.987047,0,0,217.752,699.349,0,0,749.014,2764.08,0
1691509857560709682,1501,1194,307,0.79547,15.1704,28.8254,47.0575,63.5708,142.843,4.43183,225.097,412.477,615.508,827.04,760.389,2584.01,10809.7,32011.3,1129.75,1121.86,1685.47,377.493,421.195,230.43,148948,4871.91,6714.24,3.21829,2.72416,0,0,0.0327087,0,15.6719,32.533,69.1052,367.815,1666.6,4562.52,0.0384415,0.00560094,5,4,8,0.666667,1,1.86971,1.34772,0.521992,0.0192204,0.446583,1194,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1704,47.0575,12.4428,517.59,692.967,0,0.928621,-0.369526,0.0333699,0.999997,0.13586,0.0482466,0.694915,0.82,877.477,1010.39,1389.58,2926.22,272.204,786.271,1318.21,74.6917,2480.08,72.2481,35.9723,0.0181095,0.0861718,-0.0145718,-0.110625,0,0,0,0,0,0,0,63.5708,0,0.992462,0,0,225.097,615.508,0,0,760.389,2584.01,0
1691509857666775771,1462,1138,323,0.778386,15.9011,29.8443,50.0535,74.9971,198.185,2.8382,229.512,440.59,705.974,920.84,727.399,2631.12,9024.43,28485.2,1233.53,1140.38,1776.86,422.272,438.322,253.228,152883,3635.52,5421.6,5.97429,5.95418,0,0,0.0237798,0,16.4771,39.7879,74.1014,408.475,1692.31,3190.44,0.0135625,0.00396854,7,6,15,0.714286,1,2.10969,1.47952,0.630173,0.00475681,0.279342,1138,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9011,50.0535,14.0997,512.742,720.158,0,0.930103,-0.365738,0.0338248,0.999992,0.234494,0.0223513,0.709402,0.83,864.557,1007.71,1410.13,2926.55,259.468,789.957,1398.4,71.8354,2468.63,78.5914,44.704,0.17913,-0.349313,-0.0604218,0.344784,0,0,0,0,0,0,0,74.9971,0,0.976274,0,0,229.512,705.974,0,0,727.399,2631.12,0
1691509857771283134,1624,1236,387,0.761084,16.5353,29.504,54.3303,75.2015,146.444,-0.662433,228.605,426.543,700.54,934.757,663.755,2311.54,7436.18,15623.3,990.43,1113.33,1473.91,418.913,402.239,273.624,167713,2659.74,4230.48,4.18075,4.70292,0,0,0.0158589,0,23.1243,45.8622,88.617,438.167,1452.53,2182.18,0.00132926,0.000601615,6,5,12,0.705882,1,2.62391,1.9422,0.681707,0.0267785,0.50844,1236,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5353,54.3303,14.2793,549.807,730.914,0,0.930228,-0.365574,0.0321231,0.999999,0.0982083,0.0423102,0.639344,0.78,853.831,985.701,1399.04,2922.88,248.778,768.402,1384.27,72.0861,2486.82,94.3644,51.912,-0.570638,-0.075014,0.424638,-0.0372146,0,0,0,0,0,0,0,75.2015,0,0.98301,0,0,228.605,700.54,0,0,663.755,2311.54,0
1691509857784472492,864,863,1,0.998843,22.0713,62.4351,111.621,124.716,173.421,4.57379,70.2306,126.076,294.612,526.514,183.971,1164.82,7182.27,17804.7,414.199,649.425,548.996,131.245,136.968,126.918,51971.7,1474.26,1972.68,4.70348,5.87685,0,0,0.0283666,0,1.20839,3.08685,9.77656,41.7903,549.446,1367.37,0.00246799,0.00108788,5,5,11,0.6875,1,1.60281,0.265171,1.33764,0.00712508,0.556537,863,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973349,15.5774,122.107,23.3541,110.887,2.67641,98.3062,135.017,0,0.936551,-0.349811,0.022477,0.999809,1.11912,0.254912,0.0526316,0.1,203.937,309.295,862.952,1522.6,171.866,519.136,1342.76,19.3474,1035.4,11.4624,16.8169,-0.364893,1.49843,0.0917035,-0.308269,0,0,0,0,0,0.0972222,125.156,124.238,0.857143,0.869063,70.8532,137.863,69.6162,325.05,99.4807,185.275,206.976,1293.88,0.000631998
1691509857972953083,1340,1154,186,0.861194,15.7088,29.8736,52.1649,67.1773,118.863,-1.66,212.496,395.678,652.879,919.462,741.14,2813.43,10283.3,15984.9,1461.88,697.672,1986.96,366.418,444.728,216.63,147179,4152.23,5877.68,3.21495,3.16559,0,0,0.0282122,0,3.97403,24.2462,65.9121,243.516,1813.26,3726.77,0.0294451,0.00274611,9,9,11,0.55,1,1.87286,1.33922,0.533641,0.000492414,0.58114,1154,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7088,52.1649,12.1136,459.773,543.114,0,0.932227,-0.360774,0.0282037,0.999914,0.750705,0.0933398,0.0638298,0.12,846.75,1002.69,1399.77,2913.5,243.407,807.234,1399.03,58.2952,2235.77,67.1401,36.2249,-0.790155,-0.143351,0.523853,0.112069,0,0,0,0,0,0,0,67.1773,0,0.994801,0,0,212.496,652.879,0,0,741.14,2813.43,0
1691509858068440685,1485,1124,358,0.756902,16.2249,31.0507,50.5146,66.0048,168.839,-4.91006,244.73,464.362,739.53,986.198,880.548,3124.09,10028.9,16208.3,1526.62,891.834,2148.7,464.777,492.152,277.193,150424,4209.22,5899.18,4.31101,4.1854,0,0,0.0279823,0,23.0212,37.7769,82.5593,327.008,1517.37,3911.44,0.00985754,0.00168117,7,6,9,0.6,1,2.11041,1.5751,0.535314,0.0135973,0.663922,1124,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622776,12.8842,49.9785,16.2849,50.4924,23.4463,589.704,691.85,0,0.929199,-0.368237,0.0314825,0.999962,0.498227,0.0600626,0.481481,0.65,906.269,1070.75,1472.76,2355.19,242.316,811.347,1393.2,69.6826,2609.53,86.7797,50.4521,-0.492739,0.0505448,0.555864,-0.0759105,0,0,0,0,0,0.0047138,58.7014,65.5465,1,0.993733,89.7706,514.182,244.91,742.827,161.099,910.515,880.984,3130.64,0.000301903
1691509858163113271,1431,1046,384,0.730957,15.537,29.1689,46.8669,65.1435,117.361,-2.8206,260.025,482.996,800.854,1057.98,887.132,3092.11,10698.5,23494.5,1408.14,998.985,2209.47,523.717,497.594,330.453,140103,4432.05,6460.04,4.08026,4.65707,0,0,0.0316342,0,24.6263,41.4787,88.2791,343.594,2047.82,3914.25,0.0234339,0.00289531,7,6,12,0.666667,1,1.57121,1.12745,0.443761,0.0114349,0.488038,1046,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152964,5.44572,21.1029,15.8872,47.0258,21.2577,591.92,714.822,0,0.928511,-0.370078,0.0301727,0.999997,0.135311,0.0741953,0.769912,0.87,902.201,1053.92,1386.94,2302.1,244.099,787.439,1317.11,68.293,2306.36,92.7919,54.0036,-0.329729,-0.247232,0.826319,0.34683,0,0,0,0,0,0.011181,30.5789,65.3064,1,0.996117,75.1582,529.878,263.784,801.349,132.646,925.279,910.201,3107.1,0.000724397
1691509858257967544,1495,1116,379,0.746488,17.0817,29.9642,48.2771,63.3708,120.387,-0.12215,269.4,506.294,794.97,1033.23,905.294,3141.47,10579.8,21668.6,1534.4,1057,2184.46,480.88,490.096,392.534,149873,4459.96,6643.19,4.41456,4.35023,0,0,0.0297582,0,28.0811,53.7111,84.9712,421.301,2199.73,3855.4,0.0106173,0.001269,14,13,11,0.458333,1,1.82543,1.33114,0.494294,0.00572369,0.406099,1116,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716846,1.48258,4.18262,17.2349,48.3072,20.1552,576.98,726.864,0,0.929028,-0.368673,0.0314271,0.999998,0.111875,0.0075642,0.801802,0.89,901.841,1028.66,1354.69,2106.59,254.247,797.806,1274.65,73.2223,2269.02,89.5538,70.43,-0.248793,0.35894,0.572895,-0.32272,0,0,0,0,0,0.00535117,4.50426,63.745,1,0.99639,86.6637,271.767,272.968,796.235,152.382,473.003,911.424,3144.24,0.000178424
1691509858352872609,1323,1034,288,0.781557,16.8822,31.9243,50.6442,69.9275,141.891,-4.24877,265.4,487.01,747.858,1022.47,893.814,3121.4,10913.6,21058.3,1552.73,1187.59,2173.46,487.253,469.618,361.962,165897,4512.82,6551.75,1.74833,4.14154,0,0,0.0272026,0,22.2558,54.6178,79.9923,373.116,1989.7,4032.06,0.012418,0.00184793,4,3,10,0.769231,1,1.77949,1.24673,0.532755,0.00779701,0.395947,1034,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8822,50.6442,23.0571,552.409,742.534,0,0.931814,-0.361589,0.0312273,0.999971,0.436302,0.032412,0.666667,0.8,932.657,1067.46,1406.38,2920.26,251.34,819.081,1381.05,68.0127,2080.3,86.0671,64.2433,-0.584499,0.0454921,0.26807,-0.241775,0,0,0,0,0,0,0,69.9275,0,0.988395,0,0,265.4,747.858,0,0,893.814,3121.4,0
1691509858448674104,1445,1153,291,0.797924,15.4384,29.4465,47.2456,62.6417,115.88,-0.189771,261.421,474.276,780.515,981.501,844.756,3011.05,10304.3,24132.4,1558.63,1289.85,1907.38,457.274,480.77,378.754,172328,4372.1,6403.82,44.5504,5.15096,0,0,0.0253708,0,22.5944,46.6507,90.2498,427.442,1907.53,3909.35,9.16167e-05,2.93205e-05,2,2,8,0.8,1,1.91267,1.44195,0.47072,0.00781236,0.241245,1153,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4384,47.2456,20.5045,551.22,768.276,0,0.930229,-0.365316,0.0348941,0.999985,0.313027,0.0540721,0.724138,0.84,912.01,1070.7,1396.95,2928.69,245.372,803.358,1375.05,78.3894,2109.7,93.3007,55.2807,-0.579543,-0.132656,0.615358,-0.645703,0,0,0,0,0,0,0,62.6417,0,0.996531,0,0,261.421,780.515,0,0,844.756,3011.05,0
1691509858545872980,1525,1161,362,0.761311,16.1564,30.7912,46.7573,63.407,140.906,2.99017,235.615,457.231,744.642,926.346,660.286,2309.92,6870.1,27395.2,1303.13,968.251,1424.53,445.803,421.124,330.379,172972,3388.16,5329.38,8.42099,4.15385,0,0,0.0195879,0,24.4096,48.1684,92.198,421.549,2226.26,2516.8,0.00043319,8.52436e-05,4,4,8,0.666667,1,2.0819,1.56164,0.520254,0.0063457,0.336351,1161,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1564,46.7573,21.764,569.048,761.188,0,0.934224,-0.355002,0.0346395,0.999939,0.63392,0.0384207,0.639344,0.78,897.501,1061.15,1403.73,2371.89,231.832,783.699,1351.27,84.9959,2239.65,95.8177,55.3992,-1.12272,0.000212679,1.08722,-0.324149,0,0,0,0,0,0,0,63.407,0,0.990525,0,0,235.615,744.642,0,0,660.286,2309.92,0
1691509858644080250,2333,1599,734,0.685384,14.8044,27.3669,42.1908,54.7185,135.832,5.38951,238.191,431.479,696.96,910.31,603.269,1911.88,4306.86,9118.76,1032.47,809.873,1140.58,410.193,386.623,342.611,127033,1369.42,2433.46,4.78188,4.92771,0,0,0.01078,0,29.7333,69.0863,112.24,366.395,913.446,942.558,0.00943545,0.00119427,7,7,10,0.588235,1,1.84594,1.25544,0.590508,0.0129752,0.428429,1599,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8044,42.1908,17.1677,513.365,660.467,0,0.925554,-0.377053,0.0343493,0.999719,1.35773,0.05662,0.41844,0.59,806.539,934.704,1309.85,1699.16,211.728,747.025,1229.54,57.0965,2249.1,123.416,71.0022,-0.422988,0.402864,0.920708,-0.448759,0,0,0,0,0,0,0,54.7185,0,0.991245,0,0,238.191,696.96,0,0,603.269,1911.88,0
