stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509853559691092,1806,1408,397,0.779623,18.6213,37.6612,64.4469,80.7009,167.936,-6.79515,291.695,516.956,958.605,1239.99,949.103,3735.04,11768.9,30559.8,1623.98,1833.66,1875.38,550.2,586.299,293.141,62656.7,8123.37,12092.1,2.59569,1.81333,0,0,0.129649,0,9.83974,23.6893,195.091,440.613,5203.52,6219.3,0.000433232,7.60405e-05,4,4,8,0.666667,1,2.18483,1.21085,0.973979,0.00493304,0.273854,1408,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6213,64.4469,22.4277,564.435,643.138,0,0.935999,-0.350911,0.0277011,0.999995,0.181784,0.122321,0.904762,0.95,964.658,1158.44,1836.33,2766.22,213.55,863.512,1669.1,66.4527,2424.59,206.326,84.3239,0.468349,-0.214217,-0.432659,0.034454,0,0,0,0,0,0,0,80.7009,0,0.980114,0,0,291.695,958.605,0,0,949.103,3735.04,0
1691509853655904374,1791,1415,373,0.790061,17.8979,35.3797,63.128,80.3398,145.872,-5.34251,281.037,496.873,868.457,1148.28,933.952,3572.66,10001.7,24323.3,1480.16,1834.93,1903.67,519.702,562.867,267.031,64939.8,6324.99,9525.33,10.8713,5.10932,0,0,0.0973978,0,7.90615,18.8347,157.949,468.284,3988.1,4884.25,0.00472097,0.00188035,3,3,9,0.75,1,1.89639,0.957022,0.939371,0.00709506,0.417997,1415,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8979,63.128,21.1109,555.816,638.073,0,0.93542,-0.35222,0.0305084,0.999995,0.180559,0.0209331,0.818182,0.9,947.351,1143.41,1836.77,2771.08,216.082,833.718,1701.05,53.9559,2379.69,166.349,72.07,-0.160286,-0.857899,0.447692,-0.16923,0,0,0,0,0,0,0,80.3398,0,0.979505,0,0,281.037,868.457,0,0,933.952,3572.66,0
1691509853751828353,1749,1391,356,0.795312,16.2335,33.2939,56.964,76.163,132.131,-4.76971,297.962,535.403,891.891,1180.92,980.568,3656.16,9547.76,19297.8,1583.98,2161.3,1899.04,540.76,567.063,345.044,68204.1,6186,9154.32,4.81884,4.47042,0,0,0.0906984,0,5.37135,19.6492,177.392,525.856,3104.18,5321.87,0.00022877,5.6508e-05,8,7,10,0.588235,1,1.83565,1.02221,0.813436,0.0281073,0.334869,1391,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2335,56.964,22.292,546.668,658.04,0,0.936253,-0.349974,0.0307839,0.999997,0.13817,0.0636966,0.886792,0.94,944.41,1122.83,1811.38,2771.07,209.907,818.828,1683.5,60.3745,2443.27,181.746,74.5111,-1.07513,0.101328,0.932843,-0.121312,0,0,0,0,0,0,0,76.163,0,0.983465,0,0,297.962,891.891,0,0,980.568,3656.16,0
1691509853848225755,1662,1349,312,0.811673,18.7384,37.3725,60.2332,76.7379,138.039,-4.41898,279.654,527.708,920.475,1183.98,902.612,3763.87,10921,25741.5,1629.85,2191.34,2056.13,561.785,554.691,308.798,69791.5,6860.08,10273.6,4.54101,4.59036,0,0,0.0982939,0,5.66635,14.8387,172.593,454.469,4315.82,5310.17,0.151787,0.0114728,9,9,12,0.571429,1,1.78554,0.935952,0.849589,0.00477104,0.251454,1349,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7384,60.2332,20.2363,557.954,673.809,0,0.936745,-0.348851,0.0284901,0.999997,0.149004,0.0757933,0.923077,0.96,944.178,1127.2,1835.1,2765.66,210.189,819.657,1706.59,51.3077,2276.35,180.619,66.586,-0.672107,0.148536,0.696823,-0.118376,0,0,0,0,0,0,0,76.7379,0,0.987398,0,0,279.654,920.475,0,0,902.612,3763.87,0
1691509853945697304,1481,1211,268,0.817691,19.4604,37.3791,65.8363,87.2616,170.532,-1.96611,289.101,520.471,854.898,1089.63,933.15,3453.26,10328.4,58396.9,1324,2108.54,1833.81,529.233,541.084,326.06,69395.1,8638.62,12145.7,3.07047,3.08797,0,0,0.124485,0,4.93661,21.8326,160.816,471.814,3692.72,7793.62,0.00078301,0.000197073,4,4,8,0.666667,1,2.02586,1.1074,0.91846,0.0153817,0.228638,1211,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4604,65.8363,23.3113,591.846,681.843,0,0.937478,-0.346805,0.0293374,0.999997,0.133705,0.0795413,0.851852,0.92,944.883,1130.42,1724.46,2766.99,210.148,817.113,1615.4,57.9723,2183.29,162.61,58.1027,-0.714475,-0.095804,0.519816,-0.0610851,0,0,0,0,0,0,0,87.2616,0,0.966969,0,0,289.101,854.898,0,0,933.15,3453.26,0
1691509854043904209,1437,996,439,0.693111,17.7689,35.1945,54.96,66.9402,160.21,-0.102517,275.37,505.074,921.46,1169.17,822.649,3164.13,9834.51,19942.2,1189.11,1691.85,1524.74,541.793,546.79,290.525,60740,3886.64,6055.57,3.17313,5.34357,0,0,0.0639881,0,14.7869,17.3079,101.473,601.989,2120.79,3199.22,0.000268516,0.000211698,3,3,8,0.727273,1,1.86867,1.27005,0.598626,0.0124087,0.236139,996,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7689,54.96,17.4269,533.489,662.084,0,0.934918,-0.353428,0.0318925,0.999972,0.432383,0.0285279,0.652893,0.79,894.227,1058.91,1833.42,2773.52,194.924,789.318,1629.78,62.5579,2151.97,110.062,43.2109,-0.624125,0.0844216,0.224515,-0.129709,0,0,0,0,0,0,0,66.9402,0,0.978916,0,0,275.37,921.46,0,0,822.649,3164.13,0
1691509854144412181,1681,1011,668,0.601428,19.8162,37.7216,63.7981,94.4117,156.798,-4.8335,284.102,524.927,898.932,1260.66,806.723,2685.6,7765.93,15076.1,1135.1,1442.39,1362.84,506.736,524.894,386.13,48925.1,2317.16,3761.51,7.03644,6.41048,0,0,0.0473614,0,10.1016,21.1679,110.342,523.071,1169.13,1927.7,0.0252291,0.00656172,5,5,8,0.615385,1,2.02114,1.18733,0.83381,0.00996783,0.187618,1011,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8162,63.7981,16.3205,459.028,631.652,0,0.930655,-0.364329,0.0338603,0.99993,0.680087,0.0432077,0.6,0.75,820.33,989.017,1641.24,2778.95,192.481,762.227,1625.49,46.663,2213.26,119.177,52.9941,-0.366344,0.770881,-0.135795,-0.842331,0,0,0,0,0,0,0,94.4117,0,0.958457,0,0,284.102,898.932,0,0,806.723,2685.6,0
1691509854226820775,1674,1050,620,0.62724,20.8571,43.9055,70.6037,92.3341,221.37,-7.35683,286.543,495.472,859.749,1197.25,838.471,3678.89,10772.3,18569.3,1635.87,2099.1,1562.06,432.62,535.134,404.523,49152.7,5125.43,6982.02,5.77134,5.85394,0,0,0.104276,0,0.950093,16.6212,89.4252,470.932,1538.65,4865.44,0.0339703,0.00585367,5,5,8,0.615385,1,1.87078,0.939411,0.931372,0.0160387,0.367078,1050,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8571,70.6037,16.003,429.936,531.061,0,0.933107,-0.358178,0.0319275,0.999976,0.395267,0.0205424,0.6,0.75,847.484,1003.68,1637.84,2774.36,205.597,809.739,1648.23,62.57,2202.93,92.9043,69.5984,0.0355123,-0.368435,-0.131738,0.267356,0,0,0,0,0,0,0,92.3341,0,0.961905,0,0,286.543,859.749,0,0,838.471,3678.89,0
1691509854508768198,2207,1158,1028,0.524694,16.9616,31.5504,47.8387,70.0325,159.112,2.52763,248.083,406.183,651.407,867.292,626.044,1933.15,4889.57,10322.6,968.207,724.738,1098.47,367.526,456.771,201.603,29615.7,1177.51,1941.08,1.6954,1.20252,0,0,0.0397596,0,6.36694,33.2027,37.8285,335.468,536.417,991.802,0.00130394,0.00019761,7,7,11,0.611111,1,4.34283,3.68937,0.65346,0.0779002,4.78999,1158,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9616,47.8387,11.6009,260.171,279.228,0,0.919144,-0.392689,0.0311563,0.999307,2.13364,0.483933,0.265823,0.42,723.006,892.68,1178.34,1680.5,252.752,873.409,1360.51,51.3066,2754.7,57.1213,56.7511,0.367899,-0.191275,-0.370141,0.117105,0,0,0,0,0,0,0,70.0325,0,0.97582,0,0,248.083,651.407,0,0,626.044,1933.15,0
1691509854671920465,2145,1391,748,0.648485,15.1719,27.759,51.0682,80.8835,161.398,0.339163,217.817,372.392,629.198,826.287,605.024,1886.54,5248.7,8016.06,1046.91,821.081,1157.77,303.789,447.01,226.293,60524.4,1577.8,2459.83,3.6942,3.65286,0,0,0.0260688,0,6.99859,25.6394,54.7713,280.072,715.762,1376.58,0.0166626,0.00313863,13,13,12,0.48,1,1.68496,0.86823,0.816727,0.132031,4.15828,1391,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1719,51.0682,10.6576,367.639,450.703,0,-0.928343,0.37044,-0.030878,0.99971,1.37954,1.26424,0.459854,0.63,749.845,915.811,1346.09,2963.53,213.037,781.669,1401.61,54.9321,2711.24,66.6191,113.459,0.606452,0.575973,-0.374258,-0.634571,0,0,0,0,0,0,0,80.8835,0,0.965492,0,0,217.817,629.198,0,0,605.024,1886.54,0
1691509854773099122,1692,1255,435,0.741726,16.2977,29.7745,57.9185,77.2758,157.251,-3.92892,274.391,460.204,824.566,1075.21,910.336,3677.59,12048.8,23897.7,1476.99,1575.15,2114.53,463.914,523.992,311.733,71653.5,7165.25,10569.8,3.3303,4.533,0,0,0.0999985,0,7.56427,11.8072,117.315,323.757,4806.89,5302.43,0.000866411,0.000536887,4,4,8,0.666667,1,1.7939,1.0714,0.722498,0.00943603,0.366845,1255,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2977,57.9185,23.0129,609.88,715.107,0,0.935492,-0.352279,0.0274609,0.999804,1.13531,1.40072,0.282051,0.44,960.926,1158.53,1812.02,2763.83,202.879,840.686,1595.48,63.1563,2220.65,121.031,52.7002,0.339105,0.404801,-0.295395,-0.213989,0,0,0,0,0,0,0,77.2758,0,0.981673,0,0,274.391,824.566,0,0,910.336,3677.59,0
1691509854871390451,1767,1313,451,0.743067,15.4324,29.7588,56.953,73.91,149.435,-4.6494,278.751,495.8,818.991,1073.79,858.623,3508.59,12080.9,34205.1,1601.38,1338.36,2086.12,481.059,535.166,309.224,65099,7236.8,10424.8,3.90064,3.68921,0,0,0.111166,0,17.9647,25.0935,162.242,382.701,3537.06,6299.74,0.00111867,0.000288497,5,5,8,0.615385,1,1.6809,0.986098,0.694804,0.0169119,0.166035,1313,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4324,56.953,23.5272,615.361,695.112,0,0.932258,-0.360703,0.0280904,0.999959,0.518292,0.151771,0.785714,0.88,991.733,1168.19,1729.03,2765.84,207.789,839.291,1601.33,58.4989,2267.26,175.235,68.1689,0.0858728,-0.337129,-0.57597,0.37158,0,0,0,0,0,0,0,73.91,0,0.993145,0,0,278.751,818.991,0,0,858.623,3508.59,0
1691509854968280317,1695,1245,446,0.734513,16.5693,30.9383,62.7251,80.7665,140.13,-3.02645,270.657,508.363,800.068,1034.34,874,3262.32,12692.1,34264.1,1392.76,1321.29,2023.07,493.727,524.724,263.641,63528.9,6709.91,9950.59,5.96239,5.86605,0,0,0.10562,0,15.0657,25.1186,126.35,334.6,4372.58,5076.88,0.000711635,0.000360886,4,4,8,0.666667,1,1.61303,0.867834,0.745201,0.0189142,0.443845,1245,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5693,62.7251,21.4687,601.418,678.114,0,0.930713,-0.36455,0.0296016,0.99999,0.252814,0.0367412,0.801802,0.89,966.129,1127.48,1730.14,2769.3,210.16,830.148,1617.17,58.224,2318.01,130.74,64.614,-0.583135,-0.338986,-0.356285,0.535863,0,0,0,0,0,0,0,80.7665,0,0.985542,0,0,270.657,800.068,0,0,874,3262.32,0
1691509855063134514,1651,1194,453,0.723198,16.0317,34.3755,62.3678,81.3836,157.463,-3.4525,259.241,480.475,776.46,999.353,909.579,3205.93,9951.47,18822.6,1448.77,1444.88,1814.19,460.313,501.593,273.814,62528.6,4685.71,7065.88,0.938003,1.48875,0,0,0.0749371,0,12.1162,33.3246,140.628,354.73,2752.3,3772.78,0.00129859,0.000471386,5,4,9,0.692308,1,1.65884,0.894777,0.764064,0.00988975,0.464371,1194,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0317,62.3678,20.1604,573.1,662.74,0,0.929062,-0.368693,0.0301622,0.99999,0.257529,0.0927504,0.834862,0.91,956.636,1145.37,1620.22,2769.93,210.619,819.459,1554.53,55.8326,2152.68,145.286,65.3155,-0.598869,0.0816176,0.0945973,-0.10446,0,0,0,0,0,0,0,81.3836,0,0.978224,0,0,259.241,776.46,0,0,909.579,3205.93,0
1691509855157697539,1577,1125,449,0.71338,17.5256,34.3944,61.8651,79.1952,148.134,-4.71392,273.163,498.82,802.92,1025.83,929.122,3345.62,10591.4,28362.6,1273.19,1578.92,1967.69,471.163,496.086,326.784,61167.6,5473.93,7966.09,4.99602,5.2944,0,0,0.0894907,0,12.519,27.7934,116.559,312.372,2812.89,4683.96,0.0126419,0.00369333,6,6,8,0.571429,1,1.67925,0.963434,0.715813,0.0203889,0.510099,1125,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5256,61.8651,19.6085,556.05,671.341,0,0.928051,-0.370909,0.033865,0.99999,0.253939,0.0627401,0.818182,0.9,943.046,1145.54,1721.74,2777.88,211.987,810.899,1612.72,55.4933,2081.05,114.956,59.6875,-0.13009,-0.778957,-0.015688,0.654807,0,0,0,0,0,0,0,79.1952,0,0.976889,0,0,273.163,802.92,0,0,929.122,3345.62,0
1691509855252225861,1595,1093,498,0.685266,17.2206,35.4665,63.1284,80.7138,151.801,-7.38093,282.151,500.021,809.203,1064.94,1025.68,3437.91,10360.2,16702.5,1421.79,1889.25,2141.72,497.841,507.793,354.467,63360.7,4759.55,7062.96,7.46112,7.12471,0,0,0.0751184,0,12.0263,33.2867,119.81,306.077,2656.21,3935.55,0.000422726,0.000133275,3,2,9,0.818182,1,1.65728,0.933313,0.723969,0.00497045,0.469763,1093,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2206,63.1284,19.0774,539.706,673.217,0,0.928875,-0.368941,0.0327798,0.999997,0.137153,0.0571996,0.801802,0.89,937.569,1107.36,1814.84,2775.02,217.084,820.295,1629.56,68.8821,2024.92,120.195,62.5347,-0.470347,-0.927685,0.495452,1.09725,0,0,0,0,0,0,0,80.7138,0,0.978042,0,0,282.151,809.203,0,0,1025.68,3437.91,0
1691509855346502914,1518,1088,428,0.716733,18.11,36.4364,66.5534,84.2674,165.711,-6.71876,267.913,497.716,802.64,1045.73,1003.14,3428.31,12576.2,26790.9,1302.74,1828.46,2156.01,492.208,501.956,354.636,69348.2,5391.37,7904.77,2.91798,3.48182,0,0,0.0777434,0,14.0682,31.4078,97.8928,318.777,2928.18,4514.45,0.00185972,0.000538498,5,4,11,0.733333,1,1.74823,0.975185,0.773044,0.00505467,0.325319,1088,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.11,66.5534,18.8991,544.295,694.806,0,0.931304,-0.362832,0.0320228,0.999978,0.379144,0.0128101,0.834862,0.91,945.536,1120.54,1815.84,2772.85,216.973,828.166,1625.73,64.9241,2016.14,99.0888,57.2999,-0.55256,0.649931,-0.0569768,-0.330923,0,0,0,0,0,0,0,84.2674,0,0.96875,0,0,267.913,802.64,0,0,1003.14,3428.31,0
1691509855442333177,1309,948,354,0.724217,19.3409,39.1945,65.1808,80.8824,156.454,-5.36798,274.869,501.067,925.233,1220.84,1016.45,3859.05,12757.6,23466.7,1620.18,2024.03,2334.92,547.73,544.671,335.206,73238.1,6137.17,8972.77,5.63637,5.79772,0,0,0.0837975,0,15.7315,32.1169,133.201,296.085,3390.42,5105.22,0.00205773,0.00126033,6,6,10,0.625,1,1.74068,1.08166,0.659019,0.010879,0.391591,948,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3409,65.1808,22.5662,579.235,716.199,0,0.934046,-0.355783,0.0312345,0.999971,0.435713,0.0294207,0.769912,0.87,960.918,1209.65,1725.99,2770.39,216.269,822.416,1610.86,73.4279,1956.78,138.952,59.8371,-0.704555,0.255221,-0.0462631,-0.265684,0,0,0,0,0,0,0,80.8824,0,0.981013,0,0,274.869,925.233,0,0,1016.45,3859.05,0
1691509855540304974,1305,808,495,0.619157,19.8983,40.2865,69.9271,91.5447,174.48,-1.66105,278.872,504.461,864.066,1127.11,1009.51,3679.88,10119.8,15556.3,1629.84,1983.39,2211.03,534.431,447.324,409.113,69296.4,3239.31,5052.31,3.85712,3.86401,0,0,0.0467456,0,15.2938,32.7242,96.6104,366.672,2133.34,2407.67,0.010862,0.00213072,6,5,14,0.736842,1,1.52515,0.859247,0.665905,0.0134989,0.042859,808,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8983,69.9271,22.8118,555.546,714.642,0,0.937691,-0.346078,0.0310886,0.999946,0.594059,0.0145926,0.709402,0.83,919.373,1105.06,1640.05,2768.71,198.556,790.655,1555.89,56.7252,1885.49,101.661,62.1006,-0.362931,0.514236,-0.0477135,-0.562864,0,0,0,0,0,0,0,91.5447,0,0.967822,0,0,278.872,864.066,0,0,1009.51,3679.88,0
1691509855640808982,2090,1002,1085,0.479426,14.5012,29.6532,53.396,76.4231,162.231,1.57236,265.935,488.949,802.677,1107.72,738.205,2480.09,5666.54,13123.4,1284.72,1116.58,1444.96,465.335,481.058,370.655,51572.5,1451.19,2581.4,1.7474,1.62996,0,0,0.0281387,0,14.0698,52.6911,77.3966,533.396,943.139,960.706,0.0153148,0.00191791,8,7,12,0.631579,1,1.39888,0.795788,0.603092,0.0167819,0.188546,1002,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5012,53.396,20.4632,490.549,628.988,0,0.929424,-0.367683,0.0313161,0.999732,1.32549,0.0401854,0.360544,0.53,753.389,904.773,1378.42,2247.23,188.911,666.675,1340.36,51.9607,1948.3,91.0101,65.6023,-0.106627,-0.202394,0.0575427,0.247665,0,0,0,0,0,0,0,76.4231,0,0.97006,0,0,265.935,802.677,0,0,738.205,2480.09,0
1691509855743364723,1975,1045,921,0.529114,16.238,32.2808,55.8888,87.9005,163.329,-1.36357,256.276,497.343,857.74,1234.82,708.997,2642.79,8704.59,17388.7,1408.12,1257.13,1535.44,406.247,519.319,453.047,48174.1,3041.98,4539.83,11.9699,1.9138,0,0,0.0631457,0,21.318,61.665,91.395,587.501,951.038,2826.91,0.000127352,4.18508e-05,2,2,8,0.8,1,1.49437,0.783986,0.710387,0.00540842,0.32168,1045,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.238,55.8888,17.2367,468.238,618.525,0,0.927622,-0.372041,0.0331942,0.999987,0.290866,0.0643331,0.626016,0.77,768.213,973.732,1408.36,2776.48,193.023,705.085,1394.49,63.2987,2142.97,85.7939,83.5993,0.00585636,0.394178,0.0451814,-0.0229399,0,0,0,0,0,0.00101266,0,87.9005,0,0.961722,0,0,256.276,857.74,0,0,708.997,2642.79,0
1691509855849431912,1310,791,516,0.603817,20.3169,45.8842,79.8425,107.175,172.979,-4.84818,280.176,538.251,880.057,1156.52,939.375,3259.66,11559,29514.3,1639.64,1360.8,1957.21,513.772,519.851,382.364,57038.5,4228.32,6242.18,2.51438,2.71647,0,0,0.0741309,0,9.49983,42.5302,89.6917,336.516,2125.67,3638.27,0.00942724,0.00186653,6,5,12,0.705882,1,1.66207,0.837548,0.824527,0.0275986,0.449773,791,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3169,79.8425,19.468,529.801,651.731,0,0.931781,-0.361795,0.0298038,0.999933,0.662698,0.0155522,0.438849,0.61,931.337,1103.17,1617.41,2768.44,201.664,790.385,1544.96,56.9329,2153.63,93.5371,54.0901,-0.308168,-0.00430944,0.00344129,0.0172621,0,0,0,0,0,0,0,107.175,0,0.938053,0,0,280.176,880.057,0,0,939.375,3259.66,0
1691509855958088325,1577,1004,571,0.636652,18.3236,38.19,68.8619,88.8919,223.804,-3.76087,261.637,481.156,813.144,1081.94,844.783,2972.47,9925.21,21710.4,1467.38,1324.95,1899.82,470.951,458.264,315.765,63187,3573.72,5356.35,5.56433,5.43646,0,0,0.0565579,0,11.6335,38.626,96.6037,342.969,1800.25,3066.27,0.00314473,0.000969761,7,6,11,0.647059,1,1.53838,0.752674,0.785701,0.00687239,0.549853,1004,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3236,68.8619,18.7668,533.59,656.643,0,0.929907,-0.36638,0.0322335,0.999985,0.316077,0.036872,0.724138,0.84,902.706,1088.26,1558.79,2772.86,208.104,791.198,1510.51,48.5456,2160.66,98.218,52.9522,0.0840449,0.305804,0.425809,-0.168985,0,0,0,0,0,0,0,88.8919,0,0.971116,0,0,261.637,813.144,0,0,844.783,2972.47,0
1691509856065641820,1543,988,554,0.640311,19.48,39.9306,75.9424,92.4966,140.667,-2.1977,259.611,510.783,868.543,1159.75,864.527,3135.32,11614.3,26811.1,1501.69,1518.59,1773.77,506.803,477.005,384.863,65174.4,4568.93,6713.49,7.42137,3.38508,0,0,0.0701031,0,11.3916,43.4526,102.348,459.792,2031.5,4065,0.0337209,0.00554927,3,2,8,0.8,1,1.67415,0.851299,0.822852,0.0033755,0.262155,988,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.48,75.9424,19.1311,540.617,683.252,0,0.930503,-0.364908,0.0317188,0.999999,0.0956089,0.00757148,0.694915,0.82,892.819,1086.72,1560.15,2771.65,202.685,782.358,1515.93,51.8735,1982.48,108.913,60.9992,-0.409175,0.277144,0.329406,-0.141613,0,0,0,0,0,0,0,92.4966,0,0.964575,0,0,259.611,868.543,0,0,864.527,3135.32,0
1691509856170541052,1544,983,556,0.636658,19.8685,40.8568,74.0399,93.6651,208.051,1.18197,259.586,508.049,883.704,1159.43,829.041,3276.15,11670.2,21899.4,1365.52,1596.41,1763.24,550.656,422.292,365.142,73494.9,4413.64,6402.83,15.5792,7.96137,0,0,0.0600537,0,12.7361,39.6875,131.363,353.367,1900.05,3965.62,0.000158057,0.00010928,2,2,8,0.8,1,1.75958,0.893323,0.866261,0.00317341,0.305298,983,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8685,74.0399,20.1511,564.939,723.91,0,0.932395,-0.359947,0.0328142,0.999985,0.310627,0.023937,0.754386,0.86,927.619,1084.29,1625.62,2773.57,201.668,782.406,1558.74,55.9602,1993.96,133.724,58.8558,-0.0283627,0.127455,0.0480798,-0.527465,0,0,0,0,0,0,0,93.6651,0,0.958291,0,0,259.586,883.704,0,0,829.041,3276.15,0
