stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706673313720038434,526,84,440,0.159696,30.2544,47.6272,77.3198,96.7705,173.266,-14.8454,483.08,764.998,998.847,1146.96,1753.34,3901.06,5256.88,7286.51,1786.77,1338.42,3122.15,579.495,861.544,286.719,722631,50276.9,56524.6,75.3455,96.6751,0,0,0.0695748,0,0.791489,8.33521,183.549,729.624,5649.44,49952.8,0,0,3,2,8,0.8,1,1.57788,1.57788,5.70764,0.00590892,0.31461,84,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0154231,0.114645,0.0133666,194291,7.00569e-10,3.89571e-08,0,0,0,30.2544,77.3198,13.5292,939.707,1059.76,0,0.995828,-0.0793453,-0.0450616,0.999998,0.104531,0.307783,0.801802,0.89,1396.96,1504.38,1763.33,2213.77,599.933,1202.17,1681.73,86.3338,2607.66,919.089,408.956,0.0473947,-2.03635,2.58308,0.18597,84,84,3.39528e-16,1.59237e-16,2.06101e-16,0,0,96.7705,0,0.0833333,0,0,483.08,998.847,0,0,1753.34,3901.06,0
1706673313819867110,444,67,375,0.150901,18.7012,31.5892,70.429,117.61,186.566,-10.362,605.636,758.57,1005.18,1186.67,2105.86,4069.05,5702.43,6014.68,1417.77,1809.52,3450,620.483,823.064,282.337,605458,43793.1,49117.3,4.73938,125.267,0,0,0.0723305,0,0.656096,7.2451,145.397,365.899,5105.4,43492.7,0,0,12,11,14,0.56,1,1.0129,1.0129,3.90022,0.0382828,0.341873,67,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.015404,0.114503,0.0133502,194531,7.00569e-10,3.89676e-08,0,0,0,18.7012,70.429,8.83475,830.955,916.21,0,0.99567,-0.0781846,-0.0502765,0.999986,0.306233,0.0296162,0.6,0.75,1356.99,1457.74,1728.04,2102.32,618.04,1210.91,1641.76,73.0086,2186.93,986.825,436.628,0.00871018,-0.05421,4.34403,-9.52194,68,68,1.26733e-16,2.23815e-16,4.33857e-16,0,0,117.61,0,0.0895522,0,0,605.636,1005.18,0,0,2105.86,4069.05,0
1706673313919712152,512,90,418,0.175781,17.3353,34.6839,51.6725,69.4919,135.937,-7.21859,504.286,735.431,1093.77,1180.37,1788.9,4228.53,8037.93,10105.8,1520.7,2040.77,3332.03,751.321,787.988,274.937,488497,88841.8,94078.1,10.5807,69.787,0,0,0.181868,0,1.07782,6.38967,260.659,425.302,4667.02,88717.7,0,0,6,5,9,0.642857,1,1.13615,1.13615,4.1515,0.0041703,0.330814,90,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0153851,0.114875,0.0133337,194770,7.00999e-10,3.90215e-08,0,0,0,17.3353,51.6725,9.12357,576.055,726.822,0,0.996034,-0.075908,-0.046422,0.99999,0.257332,1.32038,0.388889,0.56,1283,1393.49,1705.92,2101.73,544.559,1176.32,1645.26,63.9307,1174.23,832.619,2901.35,-0.114278,-0.191629,-2.07031,-13.2726,95,95,2.09137e-16,2.118e-16,2.61258e-16,0,0,69.4919,0,0.177778,0,0,504.286,1093.77,0,0,1788.9,4228.53,0
1706673314019548651,506,71,433,0.140316,22.7281,34.1094,49.661,79.3545,149.419,-14.4237,461.404,714.914,854.653,939.727,1704.59,3324.55,5281.76,6163.72,1062.15,1703.38,2751.29,552.815,706.395,216.608,361047,40253.4,44635.4,3.85441,32.2358,0,0,0.111491,0,1.51731,3.32307,126.811,212.527,4265.15,40026.1,0,0,5,4,10,0.714286,1,0.601399,0.601399,3.61898,0.023657,0.373455,71,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0163906,0.115759,0.0143418,195008,7.01171e-10,3.9012e-08,0,0,0,22.7281,49.661,5.27871,366.722,576,0,-0.996201,0.0760829,0.0423763,0.999992,0.232217,0.890454,0.41844,0.59,1161.55,1302.03,1652.54,2226.85,579.164,1141.06,1673.48,37.7375,1391.16,606.474,187.137,0.0187485,0.0186681,-7.30953,-2.26637,82,82,1.22259e-16,4.67676e-16,3.05048e-16,0,0,79.3545,0,0.0985915,0,0,461.404,854.653,0,0,1704.59,3324.55,0
1706673314120199942,487,57,429,0.117043,23.2966,38.9691,54.0104,67.6336,87.6381,-22.5626,294.286,459.406,759.883,1080.33,850.781,2498.03,6989.27,10276.2,1153.32,1484.57,1629.75,577.803,385.275,228.845,288621,13046,16105.5,0.829373,22.702,0,0,0.0452013,0,4.43683,22.477,194.903,490.864,2624.41,12768.4,0,0,6,6,7,0.538462,1,0.628121,0.628121,3.08709,0.0342931,0.577311,57,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0163705,0.115616,0.0143242,195248,7.02059e-10,3.90516e-08,0,0,0,23.2966,54.0104,3.65844,272.782,497.56,0,0.996018,-0.0756274,-0.0472177,0.999988,0.278813,0.414334,0.481481,0.65,1087.8,1274.1,1644.32,2317.6,576.286,1122.05,1695.84,43.1322,1378.17,319.943,146.161,0.0452504,0.00574983,-4.9015,3.65507,61,61,3.06084e-16,1.66093e-16,3.69376e-16,0,0,67.6336,0,0.0526316,0,0,294.286,759.883,0,0,850.781,2498.03,0
1706673314220041736,495,77,418,0.155556,22.602,34.685,49.9821,56.7884,133.343,-20.0972,244.418,470.666,713.931,823.93,798.798,2769.22,4815.72,4856.13,1127.51,1549.64,2303.61,508.275,377.451,211.189,279963,20653.5,26856.6,2.6904,33.9167,0,0,0.0737724,0,38.8508,47.0695,568.873,1300.84,4883.44,20017.5,0,0,7,6,12,0.666667,1,0.409213,0.409213,3.74277,0.018697,0.543856,77,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0163504,0.115475,0.0143066,195488,7.02655e-10,3.90614e-08,0,0,0,22.602,49.9821,3.1049,238.314,497.581,0,0.996226,-0.0729693,-0.047002,0.999996,0.153264,0.0235003,0.612903,0.76,1088.64,1264.84,1539.14,2313.02,585.34,1138.22,1627.33,25.4854,1385.89,500.699,239.598,-0.0352151,0.0618898,-2.17307,4.28357,85,85,2.4019e-16,1.18738e-16,2.22271e-16,0,0,56.7884,0,0.0779221,0,0,244.418,713.931,0,0,798.798,2769.22,0
1706673314319868069,537,40,496,0.0744879,25.3543,42.2047,60.0946,79.4471,133.164,-13.1237,395.052,690.758,934.803,1184.64,1291.48,3288.99,6051.52,6758.36,1364.55,1957.83,2504.88,685.94,735.769,241.728,432470,19715.8,21061.2,23.5046,24.6651,0,0,0.0455888,0,0.521391,0.976441,11.737,161.061,1208.85,19678,0,0,4,3,8,0.727273,1,0.905923,0.905923,2.39804,0.016147,0.547118,40,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0163304,0.115333,0.0142891,195728,7.02942e-10,3.90627e-08,0,0,0,25.3543,60.0946,9.77334,470.221,619.006,0,-0.99612,0.0725529,0.0498147,0.999996,0.163023,0.631322,0.428571,0.6,1203.61,1325.62,1667.64,2303.42,554.73,1154.15,1664.08,62.7007,1515.76,255.132,222.087,0.0881459,0.399931,1.38985,3.50871,42,42,1.93737e-16,2.45035e-16,2.86801e-16,0,0,79.4471,0,0.05,0,0,395.052,934.803,0,0,1291.48,3288.99,0
1706673314419700233,456,27,424,0.0592105,22.0712,34.31,42.0731,46.4398,85.8457,-18.9109,257.113,461.884,768.86,971.98,628.671,2715,5858.74,6472.92,1388.37,877.942,1893.89,370.576,598.752,199.658,604531,5827.38,7964.44,3.70835,18.8735,0,0,0.00963951,0,0.0153675,2.99216,20.3222,412.389,2114.05,5414.67,0,0,7,6,11,0.647059,1,0.94601,0.94601,1.17651,0.0158774,0.299307,27,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0163169,0.115238,0.0142773,195890,7.0306e-10,3.90514e-08,0,0,0,22.0712,42.0731,13.0856,784.501,841.413,0,0.99607,-0.0774606,-0.0429439,0.999964,0.483787,0.100474,0.333333,0.5,1327.19,1460.18,1715.11,2158.25,594.856,1187.64,1656.19,72.285,1668.16,111.14,209.539,0.00586774,-0.208108,1.74446,-1.81717,29,29,1.99401e-16,1.87205e-16,1.00216e-16,0,0,46.4398,0,0.0740741,0,0,257.113,768.86,0,0,628.671,2715,0
1706673314519545419,619,39,580,0.0630048,18.1863,40.4458,45.4794,63.1127,77.3134,-13.6206,272.368,613.518,823.982,1006.14,907.329,2868.71,3879.76,4106.6,1405.28,1036.74,2164.29,445.301,720.587,203.596,565534,9237.56,11503.3,16.5762,39.4899,0,0,0.0163342,0,0.33805,0.447784,13.8416,142.978,2436.3,8909.34,0,0,3,3,7,0.7,1,1.1222,1.1222,1.75867,0.00645359,0.344372,39,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162974,0.115101,0.0142602,196124,7.03342e-10,3.90229e-08,0,0,0,18.1863,45.4794,10.2197,867.202,920.578,0,0.995909,-0.0756213,-0.0494643,0.999977,0.388278,1.15884,0.587302,0.74,1384.65,1503.54,1789.67,2171.58,632.785,1221.56,1691.95,79.904,2610.09,353.14,63.3854,-0.503487,0.0842016,-0.43722,-2.44277,40,40,0,2.4063e-16,2.92602e-16,0,0,63.1127,0,0.102564,0,0,272.368,823.982,0,0,907.329,2868.71,0
1706673314620181271,781,2,773,0.00256082,32.2989,35.5913,37.5668,38.2252,38.8837,6.58477,649.124,737.853,791.09,808.836,3450.23,4712.91,4997.01,5028.58,1782.83,1474.42,4014.92,409.747,683.797,299.679,803366,2114.53,2146.97,59.8761,6.89919,0,0,0.00263209,0,-8.00509e-14,-2.55143e-18,1.18162e-14,2.33532e-13,32.6922,2114.28,0,0,4,3,10,0.769231,1,1.90145,1.90145,0.119196,0.0215673,0.418937,2,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162964,0.115094,0.0142594,196136,7.03353e-10,3.90201e-08,0,0,0,32.2989,37.5668,22.1847,915.311,1159.5,0,0.996028,-0.073467,-0.050305,0.999997,0.132677,1.38187,0.587302,0.74,1344.47,1435.39,1652.83,1955.4,504.619,1145.47,1581.9,93.3483,1707.62,12.9368,21.0279,-0.400792,0.85652,-1.27458,-0.753954,6,6,0,8.99662e-17,2.24042e-17,0,0,38.2252,0,0,0,0,649.124,791.09,0,0,3450.23,4712.91,0
1706673314720021828,652,3,644,0.00460123,21.782,26.64,29.5548,30.5264,31.498,-21.782,439.353,679.912,824.248,872.36,1798.59,4834.37,5517.42,5593.32,1965.92,1417.08,4135.75,307.288,719.739,319.023,893697,3440.78,3488.28,117.766,12.4004,0,0,0.00385006,0,-2.24201e-13,-5.58091e-14,4.15722e-15,0.0110371,47.8152,3440.45,0,0,3,2,9,0.818182,1,1.23089,1.23089,0.117657,0.0111913,0.492712,3,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162949,0.115083,0.0142581,196154,7.03357e-10,3.90206e-08,0,0,0,21.782,29.5548,16.9596,1057.29,1093.75,0,0.996171,-0.0721613,-0.0493483,0.999999,0.093104,1.00916,0.587302,0.74,1343.15,1450.87,1739.22,2128.36,552.197,1145.74,1578.58,119.227,2704.06,22.5623,1.11816,-0.895935,1.30355,-1.56729,0.279327,3,3,0,1.51498e-16,1.91215e-17,0,0,30.5264,0,0,0,0,439.353,824.248,0,0,1798.59,4834.37,0
1706673314819857969,724,4,716,0.00552486,26.0001,56.1927,96.5294,109.975,123.42,6.67703,599.682,674.622,715.695,729.386,3631.7,4465.4,4570.11,4581.74,1980.93,1616.95,3578.64,199.11,630.751,284.735,787708,8710.5,8727.44,30.0738,2.73408,0,0,0.011058,0,4.51989e-15,1.07539e-13,0.070942,1.82903,15.059,8710.48,0,0,5,5,8,0.615385,1,3.05157,3.05157,0.340571,0.0237902,0.557284,4,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162929,0.115069,0.0142563,196178,7.03357e-10,3.90165e-08,0,0,0,26.0001,96.5294,18.9638,1011.06,1140.97,0,0.99601,-0.0757185,-0.047229,0.999991,0.237422,1.40056,0.694915,0.82,1366.54,1465.46,1754.06,2124.51,528.992,1144.67,1578.01,93.4244,1669.56,22.6843,244.906,-0.0836736,-0.303087,-0.146732,-0.267855,7,7,0,1.60397e-16,1.62925e-16,0,0,109.975,0,0.25,0,0,599.682,715.695,0,0,3631.7,4465.4,0
1706673314919683198,704,7,694,0.00994318,24.1249,44.0308,54.4909,56.8218,59.1526,24.1249,666.82,749.203,866.916,914.421,3660,4872.7,4966.43,4976.85,1971.73,1822.89,3972.15,592.178,680.735,254.356,971124,11015.9,12848.9,31.8079,18.0133,0,0,0.0113434,0,0.00102953,0.0958519,1.13564,6.60348,2010.18,10830.9,0,0,5,4,8,0.666667,1,1.34374,1.34374,0.37248,0.00709526,0.268819,7,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162895,0.115044,0.0142533,196220,7.03397e-10,3.90095e-08,0,0,0,24.1249,54.4909,19.4661,1111.21,1125.33,0,-0.995902,0.0771756,0.047148,0.999999,0.0838452,1.40643,0.709402,0.83,1360.74,1463.33,1757.69,2072.97,548.838,1148.81,1561.56,123.363,2778.08,389.886,2.58015,-0.15247,0.219519,-2.46027,-0.593208,10,10,0,1.36731e-16,1.83229e-16,0,0,56.8218,0,0.142857,0,0,666.82,866.916,0,0,3660,4872.7,0
1706673315019510985,713,6,706,0.00841515,28.3529,39.4995,42.3008,42.6332,42.9657,3.88768,321.777,374.353,585.761,688.31,1669.21,2128.83,2399.43,2429.49,822.325,1198.68,1754.61,544.121,294.031,127.105,856414,1034.79,1333.76,5.74213,11.7337,0,0,0.00120829,0,7.5335e-05,0.0214348,0.0526731,2.58111,361.517,969.587,0,0,4,3,8,0.727273,1,1.10718,1.10718,0.318979,0.00442024,0.216463,6,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162865,0.115023,0.0142507,196256,7.03584e-10,3.90141e-08,0,0,0,28.3529,42.3008,18.5006,1116.18,1136.32,0,0.995741,-0.0788849,-0.0477285,0.999998,0.103842,0.155158,0.694915,0.82,1351.68,1460.2,1714.63,2162.98,547.246,1147.21,1565.62,105.273,2684.59,71.934,0.0744591,0.122627,-0.0773156,-2.35335,0.0479382,9,9,0,1.68987e-16,8.85045e-17,0,0,42.6332,0,0,0,0,321.777,585.761,0,0,1669.21,2128.83,0
1706673315120148214,815,14,796,0.0171779,30.6004,45.33,51.799,56.6152,61.7031,-30.4557,679.637,1056.28,1202.13,1299.49,4073.02,7475.35,8903.27,9075.83,3268.94,3446.89,6631.21,621.985,1012.73,349.995,782732,29390,32391.2,25.2113,15.7389,0,0,0.0375479,0,0.0223588,1.67904,12.655,90.1728,3056.19,29230.5,0,0,3,2,8,0.8,1,1.27214,1.27214,0.843007,0.00458093,0.0921001,14,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162795,0.114974,0.0142446,196340,7.0363e-10,3.90095e-08,0,0,0,30.6004,51.799,16.2936,1053.15,1074.56,0,0.995301,-0.0811364,-0.0528523,0.999984,0.321656,0.949881,0.73913,0.85,1345.98,1458.44,1786.36,2209.13,574.498,1164.82,1583.02,95.4553,1759.26,236.076,404.678,0.144674,-0.703217,0.0719647,-1.82937,22,22,1.11022e-16,2.04451e-16,2.04499e-16,0,0,56.6152,0,0,0,0,679.637,1202.13,0,0,4073.02,7475.35,0
1706673315219983780,634,5,628,0.00788644,41.1435,66.2712,72.235,74.223,76.2109,-41.1435,669.429,896.154,1027.37,1071.1,3693.02,5550.88,5712.69,5730.67,2160.03,1894.82,4660.96,383.149,929.515,333.631,689389,7580.13,7771.32,2.54732,8.42298,0,0,0.0109954,0,-6.84779e-15,0.000308046,0.0193771,1.45125,192.158,7577.69,0,0,9,8,12,0.6,1,2.15944,2.15944,0.374792,0.0158438,0.444775,5,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.016277,0.114957,0.0142424,196370,7.03745e-10,3.90149e-08,0,0,0,41.1435,72.235,16.0918,990.348,1030.56,0,0.996479,-0.0694215,-0.0470088,0.999914,0.753122,0.51979,0.680672,0.81,1342.74,1469.4,1742.64,2212.55,555.413,1166.62,1601.39,77.0632,2135.26,87.7211,38.6252,-0.00818157,0.0346863,-0.214234,-0.5907,9,9,0,3.61303e-17,0,0,0,74.223,0,0.2,0,0,669.429,1027.37,0,0,3693.02,5550.88,0
1706673315319838075,589,27,556,0.0458404,18.9021,36.574,57.6654,62.4154,64.4615,-16.7254,379.185,517.94,909.274,1176.35,1750.17,4029.72,7312.86,7478.7,1521.79,1702.67,3448.52,370.928,641.431,234.917,881629,16230.4,18268.2,74.9202,17.3526,0,0,0.0184096,0,0.0525617,4.72219,108.442,164.695,1869.07,16121.2,0,0,4,3,8,0.727273,1,2.35709,2.35709,1.22975,0.0179193,0.245285,27,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162636,0.114862,0.0142307,196532,7.04255e-10,3.90112e-08,0,0,0,18.9021,57.6654,23.021,1129.78,1210.2,0,-0.995853,0.076853,0.0486782,0.999971,0.437875,0.0939178,0.818182,0.9,1357.7,1467.82,1764.11,2302.87,525.482,1144.98,1564.26,106.211,2205.16,196.027,195.458,0.14973,-2.05463,4.75386,1.871,33,33,1.63408e-16,3.89555e-16,1.75853e-16,0,0,62.4154,0,0.185185,0,0,379.185,909.274,0,0,1750.17,4029.72,0
1706673315419679373,662,36,621,0.0543807,25.7662,37.5214,62.7611,100.675,120.362,9.4626,310.062,663.771,848.803,1015.5,1109.5,4352.25,7032.97,7807.36,1667.63,1356.88,3712.14,317.509,793.981,274.241,965166,23956.1,25162.6,7.37207,10.4994,0,0,0.0248207,0,0.14505,2.29214,43.5173,93.5435,1092.21,23930.9,0,0,5,4,10,0.714286,1,1.51735,1.51735,2.11169,0.00952064,0.227245,36,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162458,0.114736,0.0142151,196748,7.04927e-10,3.89628e-08,0,0,0,25.7662,62.7611,24.201,1187.79,1268,0,0.995699,-0.0781912,-0.0497054,0.999999,0.0970636,0.202391,0.785714,0.88,1362.05,1464.97,1777.35,2195.13,514.665,1135.55,1548.06,110.171,2032.32,261.959,209.154,-0.29163,-0.122604,-0.26747,-0.326453,58,58,0,1.85745e-16,2.26398e-16,0,0,100.675,0,0.166667,0,0,310.062,848.803,0,0,1109.5,4352.25,0
1706673315519519349,643,37,600,0.0575428,19.4152,35.8937,53.9211,58.4823,63.0006,-11.0133,327.6,502.75,896.642,906.017,1182.19,3780.28,5717.63,6126.25,1495.41,1139.2,3239.38,438.043,752.565,213.982,1.02871e+06,18796.4,20971.1,5.69633,25.232,0,0,0.0182718,0,0.101233,1.50412,97.2838,163.931,2021.91,18686.4,0,0,3,3,7,0.7,1,1.37019,1.37019,1.65712,0.0114355,0.0819062,37,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0162275,0.115114,0.0141991,196969,7.05509e-10,3.89979e-08,0,0,0,19.4152,53.9211,27.3745,1242.11,1395.51,0,0.995618,-0.0789825,-0.0500615,1,0.0499305,0.611603,0.801802,0.89,1370.25,1452.55,1779.95,2196.43,495.887,1115.11,1560,147.15,2334.09,505.642,47.4472,0.0607452,-0.0843195,-5.16486,0.870623,48,48,1.24054e-16,3.6204e-16,3.88354e-16,0,0,58.4823,0,0.0810811,0,0,327.6,896.642,0,0,1182.19,3780.28,0
