stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706671292000193404,1947,1446,495,0.742681,31.6118,54.7131,81.319,104.772,212.218,-7.39174,530.586,938.34,1500.87,1959.58,1826.57,6085.67,16465.3,33631.6,1376.67,3214.54,4516.7,844.806,961.177,709.672,475241,20056.5,28173.9,0.937417,4.30205,0,0,0.0422029,0,42.1186,56.6292,376.238,751.802,9087.19,17859.9,0,0,4,3,8,0.727273,1,2.54555,2.54555,1.89195,0.00308324,0.0391362,1446,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6118,81.319,178.589,961.177,1008.23,1,-0.837773,0.545991,-0.00547838,0.9797,11.5643,0.400524,0.785714,0.88,1186.5,1583.06,2336.32,3072.22,112.795,748.733,2091.99,1153.07,2213.1,393.16,490.927,-0.0316613,-0.0375647,0.204979,1.34366,0,0,0,0,0,0,0,104.772,0,0.941909,0,0,530.586,1500.87,0,0,1826.57,6085.67,0
1706671292100032580,2024,1452,570,0.717391,30.497,56.4137,84.2867,108.76,218.344,-6.28726,527.151,954.466,1529.91,1989.79,1907.85,6146.69,18704.6,39771.7,1352.73,3480.87,4426.29,834.337,915.832,761.971,502293,22522.7,31523.2,4.88603,14.9365,0,0,0.0448398,0,55.1515,78.7219,414.211,856.454,9921.57,20197.1,0,0,2,1,11,0.916667,1,2.72101,2.72101,1.97225,0.00155979,0.0138917,1452,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.497,84.2867,179.412,935.077,1026.51,1,0.836191,-0.516784,0.183628,0.983704,10.358,0.361194,0.801802,0.89,1268.48,1694.13,2323.47,3041.66,123.233,802.392,2071.38,1192.35,2167.55,422.567,513.197,1.54909,-0.0453765,-0.0902327,-1.6708,0,0,0,0,0,0,0,108.76,0,0.933196,0,0,527.151,1529.91,0,0,1907.85,6146.69,0
1706671292199851672,1900,1434,464,0.754737,34.1251,60.8431,91.8783,115.643,202.003,-6.88358,527.96,959.593,1525.09,1991.37,1829.5,6042.67,18089.7,34585.3,1311.79,3410.06,4416.25,860.742,925.503,741.825,439521,19453.2,27811.4,0.331978,7.89022,0,0,0.0442601,0,46.765,53.0187,392.585,674.214,9943.09,16701.8,0,0,5,4,1,0.2,1,2.59084,2.59084,2.19603,0.00165328,0.00240531,1434,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1251,91.8783,183.915,921.916,1008.17,1,-0.839053,0.539211,-0.0724002,0.993559,6.50671,0.22842,0.818182,0.9,1205.38,1633.38,2306.04,3244.9,134.038,788.894,2066.87,1124.1,2118.09,447.532,490.935,0.000498513,0.00482316,1.4923,-0.285062,0,0,0,0,0,0,0,115.643,0,0.922594,0,0,527.96,1525.09,0,0,1829.5,6042.67,0
1706671292299695607,1846,1375,468,0.744854,30.9691,53.5502,87.3816,108.71,199.081,-6.0546,489.138,982.125,1644.52,2098.7,1686.61,6620.41,21179.6,39906.1,1316.23,3614.96,4426.03,895.465,919.371,776.723,436069,24200.9,33670.2,13.0464,15.3729,0,0,0.055498,0,48.6004,65.3455,450.78,804.023,10532.2,21769.3,0,0,1,1,8,0.888889,1,2.44923,2.44923,1.8019,1.1801e-07,3.22861e-05,1375,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9691,87.3816,180.513,920.466,1015.02,1,0.839293,-0.526516,0.13553,0.997927,3.69015,0.12563,0.834862,0.91,1256.26,1689.93,2373.67,3103.9,142.92,817.837,2099.95,1199.33,2088.42,477.569,492.5,1.99462,0.121409,0.358498,1.1623,0,0,0,0,0,0,0,108.71,0,0.934545,0,0,489.138,1644.52,0,0,1686.61,6620.41,0
1706671292399539513,1830,1371,457,0.74918,31.7436,55.0213,85.3284,109.169,199.425,-7.92641,501.327,932.607,1538.24,2080.16,1792.19,6191.25,18853.8,34572.6,1343.96,3152.91,4570.69,813.521,979.176,679.271,480005,20436.4,28100.1,0.00533223,9.19264,0,0,0.0425754,0,51.2593,62.4943,394.361,702.454,8178.43,18711.1,0,0,3,3,0,0,1,2.49859,2.49859,1.77992,0.00201601,0.00875591,1371,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7436,85.3284,177.944,952.079,1084.98,1,-0.835772,0.548836,-0.0162357,0.992629,6.96088,0.241959,0.801802,0.89,1201.85,1588.07,2300.93,3233.1,137.232,779.463,2067.74,1217.6,2131.42,400.943,508.581,-9.71079e-05,0.000473766,2.60495,0.0930538,0,0,0,0,0,0,0,109.169,0,0.92779,0,0,501.327,1538.24,0,0,1792.19,6191.25,0
1706671292500177255,1933,1463,469,0.756855,31.0836,56.7346,89.3215,115.449,211.761,-5.41751,500.052,951.711,1491.96,1913.33,1848.85,6337.39,18671.7,40075.6,1344.21,3731.51,4366.33,821.422,840.714,737.025,482163,20863.7,29998.8,0.378285,11.0515,0,0,0.0432711,0,44.899,63.3522,364.568,888.301,10832.6,17805.1,0,0,2,2,7,0.777778,1,2.53921,2.53921,2.04542,0.00137739,0.0408828,1463,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0836,89.3215,173.525,953.931,1058.54,1,0.838112,-0.512116,0.1879,0.984589,10.072,0.352647,0.754386,0.86,1274.67,1756.2,2298.87,2907.57,151.536,825.869,2101.11,1148.44,2150.21,387.359,436.946,0.212317,-0.0550557,-1.54761,1.52609,0,0,0,0,0,0,0,115.449,0,0.924812,0,0,500.052,1491.96,0,0,1848.85,6337.39,0
1706671292600015321,1908,1449,458,0.759434,30.9298,55.8352,87.1702,115.561,222.769,-3.77252,524.822,993.999,1652.05,2050.75,1884.89,6658.99,18778,33433.3,1451.74,3718.91,4552,939.088,908.414,793.012,488142,22153.3,31431.5,1.93182,14.5555,0,0,0.0453829,0,49.8746,62.6946,447.162,945.194,10387.9,19538.6,0,0,3,2,11,0.846154,1,2.5606,2.5606,2.03153,0.000899857,0.0383223,1449,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9298,87.1702,178.27,941.202,1024.53,1,0.83258,-0.501569,0.235031,0.998818,2.78557,0.0924251,0.960784,0.98,1310.16,1734.05,2288.03,2846.6,161.215,840.663,2109.46,1210.31,2204.65,484.699,518.648,0.162306,-0.0978793,-0.566433,2.25608,0,0,0,0,0,0,0,115.561,0,0.921325,0,0,524.822,1652.05,0,0,1884.89,6658.99,0
1706671292699844803,1769,1357,411,0.7671,34.0446,59.4541,93.7189,119.403,221.098,-3.45224,520.888,1003.62,1633.55,2085.43,1931.01,6316.46,17256.7,31256.9,1379.06,3166.59,4577.2,919.764,983.186,721.808,473804,19148.3,27153,10.5418,3.68053,0,0,0.0404139,0,49.746,60.9029,425.836,820.425,8831.3,16964.8,0,0,1,1,8,0.888889,1,2.38287,2.38287,2.07244,8.56379e-08,2.43756e-05,1357,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0446,93.7189,174.001,958.426,1004.57,1,0.837296,-0.544792,-0.046226,0.959502,16.3618,0.555076,0.666667,0.8,1243.91,1599.58,2305.54,3251.28,155.511,794.185,2101.19,1150.57,2229.12,455.885,496.661,1.90987,-0.0872124,0.916057,-0.00568393,0,0,0,0,0,0,0,119.403,0,0.916728,0,0,520.888,1633.55,0,0,1931.01,6316.46,0
1706671292799682736,1823,1374,447,0.753703,31.9299,59.9734,87.2879,115.686,223.858,-4.88185,511.212,934.513,1553.1,2057.76,1838.74,6263.74,17602.5,31238.8,1346.35,3028.19,4632.6,887.769,938.151,635.341,475870,18962.7,26127,0.416057,3.71425,0,0,0.0398484,0,46.7708,66.0699,437.841,662.375,7527.8,17386.1,0,0,3,3,0,0,1,2.46845,2.46845,2.02009,0.00156019,0.0306275,1374,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9299,87.2879,173.034,927.273,1049.69,1,0.836481,-0.545419,-0.0530754,0.999976,0.396844,0.0138175,0.941748,0.97,1295.41,1618.38,2439.06,3201.41,158.765,808.981,2102.31,1126.48,2137.57,451.011,475.139,-0.0126226,-0.0398214,-1.10879,-0.999735,0,0,0,0,0,0,0,115.686,0,0.933042,0,0,511.212,1553.1,0,0,1838.74,6263.74,0
1706671292899529253,1817,1409,406,0.775454,30.4294,55.4178,86.08,112.274,189.898,-10.2601,502.698,923.59,1509.8,1946.69,1803.68,6167.57,18008.7,37713.3,1365.5,3232.33,4520.02,784.194,997.213,669.926,497816,19769.1,28422.9,43.9712,9.6414,0,0,0.0397116,0,48.8761,55.8791,353.486,846.987,10220.9,16896.8,0,0,1,1,8,0.888889,1,2.56456,2.56456,1.87801,2.28341e-07,0.000100905,1409,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4294,86.08,169.283,935.782,1046.93,1,-0.836679,0.538493,-0.0999706,0.988264,8.78648,0.303528,0.851852,0.92,1283.48,1678.37,2385.69,2995.39,163.32,824.295,2079.71,1201.62,2225.7,379.176,525.22,-1.14557,5.53653,1.83858,-0.950102,0,0,0,0,0,0,0,112.274,0,0.932576,0,0,502.698,1509.8,0,0,1803.68,6167.57,0
1706671293000163165,1902,1467,433,0.771293,31.3874,53.4523,82.3008,109.234,235.693,-8.03326,482.373,903.398,1526.09,1989.51,1800.64,6321.47,18538.6,38822.5,1329.92,3330.78,4567.9,818.176,878.399,677.001,496664,21387.1,30133.4,0.367928,9.7521,0,0,0.0430616,0,46.8,59.6578,405.366,784.715,9899.45,18937.4,0,0,2,2,7,0.777778,1,2.39773,2.39773,1.92296,0.0029937,0.0414385,1467,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3874,82.3008,177.123,949.802,1056.07,1,0.835931,-0.528882,0.146636,0.998865,2.73042,0.0929853,0.869159,0.93,1287.21,1729.42,2411.06,2944.19,162.294,831.4,2104.37,1112.16,2132.82,435.546,480.688,-0.116262,-0.315306,-0.729754,0.883505,0,0,0,0,0,0,0,109.234,0,0.935924,0,0,482.373,1526.09,0,0,1800.64,6321.47,0
1706671293100002218,1939,1467,469,0.756576,31.0184,56.4346,84.5402,106.808,227.609,-7.54132,523.419,979.888,1553.9,1997.15,1891.62,6503.4,18673.1,36094.5,1389.44,3311,4981.87,832.167,975.678,700.295,514769,22576.4,31961.2,1.39805,13.1021,0,0,0.0438572,0,51.5305,57.7942,404.958,777.72,10940.4,19728.8,0,0,4,3,12,0.8,1,2.56941,2.56941,1.92943,0.0011641,0.0327522,1467,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0184,84.5402,172.966,971.452,1051.58,1,0.833531,-0.519698,0.187457,0.999122,2.40147,0.0885555,0.869159,0.93,1322.99,1767.75,2418.1,2856.45,167.411,838.735,2088.48,1173.35,2176.55,433.796,533.097,1.08668,0.560673,-0.796055,1.196,0,0,0,0,0,0,0,106.808,0,0.940695,0,0,523.419,1553.9,0,0,1891.62,6503.4,0
1706671293199844808,1772,1407,364,0.794018,32.0909,57.588,87.715,112.402,203.123,-6.23392,485.903,895.01,1564.06,1985.34,1697.86,6276.35,19037.8,45733.7,1273.21,3096.76,4755.83,860.972,956.957,616.122,508772,22091.4,30804.1,1.3596,7.18412,0,0,0.043421,0,45.1245,54.0841,428.539,771.605,9654.31,19850.4,0,0,2,1,8,0.888889,1,2.47672,2.47672,1.98477,0.00353057,0.0365206,1407,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0909,87.715,181.716,994.836,1045.45,1,0.834625,-0.531904,0.143104,0.998941,2.63671,0.0972552,0.801802,0.89,1291.6,1726.56,2459.96,3003.77,163.868,824.976,2082.69,1079.72,2123.26,482.178,586.815,-0.369152,-0.505659,1.4433,-0.053154,0,0,0,0,0,0,0,112.402,0,0.928216,0,0,485.903,1564.06,0,0,1697.86,6276.35,0
1706671293299695621,1886,1469,417,0.778897,27.9147,54.485,84.5401,109.548,196.772,-7.90806,496.343,928.731,1512.78,2026.56,1778.85,6739.4,18983.6,30904.5,1350.99,3494.46,4574,831.22,882.538,715.238,516801,21917.1,30987.8,1.88958,5.26188,0,0,0.0424092,0,56.0526,63.5653,419.271,798.589,10354.8,19295.5,0,0,3,2,8,0.8,1,2.60079,2.60079,1.90246,0.00374291,0.0235578,1469,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9147,84.5401,180.721,967.116,1041.16,1,0.833166,-0.520075,0.188035,0.99892,2.66363,0.0984092,0.818182,0.9,1320.68,1789.67,2468.7,2865.05,171.064,863.171,2070.5,1253.53,2153.88,414.901,494.415,0.00591691,-0.0480465,-0.925005,0.150997,0,0,0,0,0,0,0,109.548,0,0.938734,0,0,496.343,1512.78,0,0,1778.85,6739.4,0
1706671293399543388,1791,1425,364,0.795645,30.8159,54.6626,86.412,107.903,224.122,-5.68695,492.232,937.171,1535.96,1951.14,1821.86,6317.85,19703.1,37062,1348.1,3230.65,4561.3,868.792,920.039,694.164,517228,21335.6,30036.6,1.67213,15.7056,0,0,0.0412498,0,45.2118,50.5135,395.078,743.142,9946.02,18856.6,0,0,3,2,8,0.8,1,2.62105,2.62105,1.92281,0.00369749,0.0149402,1425,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8159,86.412,188.77,976.753,1026.48,1,0.836527,-0.530913,0.135479,0.998555,3.08099,0.112651,0.851852,0.92,1298.59,1715.25,2454.8,2807.14,173.756,843.208,2082.13,1138.93,2195.92,446.99,467.951,0.084314,0.0635489,-0.499487,2.10592,0,0,0,0,0,0,0,107.903,0,0.931228,0,0,492.232,1535.96,0,0,1821.86,6317.85,0
1706671293500166370,1768,1384,383,0.782805,31.4441,54.5701,87.0283,115.494,193.579,-7.58245,469.439,909.408,1510.48,1919.22,1690.81,6144.04,20318.9,142391,1291.65,3265.73,4562.64,819.128,941.162,670.839,506599,29802.8,42534.3,0.0667401,6.95471,0,0,0.0588292,0,55.1909,80.2709,408.206,1663.65,14157.9,26169,0,0,4,3,1,0.25,1,2.73594,2.73594,1.86995,0.00489816,0.0202863,1384,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4441,87.0283,180.193,937.96,1032.85,1,-0.837987,0.53732,-0.0952104,0.999168,2.33789,0.0814627,0.886792,0.94,1330.77,1722.4,2459.03,2930.73,192.548,857.145,2113.49,1231.44,2154.74,797.743,1078.6,-0.0120942,4.59507e-05,-0.0249867,2.39892,0,0,0,0,0,0,0,115.494,0,0.924133,0,0,469.439,1510.48,0,0,1690.81,6144.04,0
1706671293599994363,1714,1337,377,0.780047,31.315,56.3329,86.8792,109.198,200.396,-7.29335,484.523,926.529,1524.22,1960.61,1752.6,6055.31,23172.9,37315,1312.51,3351.16,4430.35,824.964,951.002,684.005,573042,23585.5,32187.3,0.233173,5.40832,0,0,0.0411585,0,51.0503,59.1408,348.648,722.866,9380.96,21624.6,0,0,5,4,8,0.666667,1,2.60277,2.60277,1.84142,0.00467337,0.0144234,1337,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.315,86.8792,184.345,992.95,1095.71,1,-0.837661,0.542995,-0.0589942,0.999328,2.10055,0.0718547,0.960784,0.98,1346.46,1702.93,2524.73,3059.51,176.125,828.872,2093.25,1136.67,2200.78,352.645,479.239,-0.00732672,0.0457101,1.01594,1.26442,0,0,0,0,0,0,0,109.198,0,0.933433,0,0,484.523,1524.22,0,0,1752.6,6055.31,0
1706671293699828247,1790,1378,410,0.769832,32.8856,54.8282,88.2272,115.532,204.448,-4.71873,501.821,931.311,1465.4,1865.73,1818.15,6181.56,19648.4,37726,1238.84,3688.12,4431.52,825.602,824.516,733.915,525894,21265.9,29900,1.83634,14.8075,0,0,0.0404376,0,39.4018,48.8064,350.777,651.027,10122.5,18687.5,0,0,2,2,7,0.777778,1,2.54918,2.54918,1.91076,0.0035728,0.0113757,1378,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.8856,88.2272,180.791,948.756,1070.45,1,0.834137,-0.501756,0.229034,0.984687,10.0399,0.346692,0.785714,0.88,1385,1765.76,2416.43,2902.94,206.235,899.433,2121.13,1153.12,2187.99,378.344,427.068,0.613273,0.389124,0.0259134,-0.858212,0,0,0,0,0,0,0,115.532,0,0.925254,0,0,501.821,1465.4,0,0,1818.15,6181.56,0
1706671293799674359,1775,1420,355,0.8,28.7012,52.1758,87.4026,111.977,200.006,-5.82187,510.937,926.69,1500.27,1949.27,1916.52,6885.97,22418.7,31803.8,1256.06,4025.63,4791.8,866.245,867.279,749.744,526954,25556.8,35809.1,0.647851,13.8782,0,0,0.0484992,0,53.2414,59.5066,394.445,777.007,11952.1,22572.9,0,0,3,2,8,0.8,1,2.41993,2.41993,1.86421,0.00281671,0.00805093,1420,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7012,87.4026,175.517,951.649,1038.83,1,0.832289,-0.506281,0.225775,0.999983,0.336589,0.007911,0.923077,0.96,1383.32,1752.93,2429.77,2901.07,205.907,901.284,2133.67,1132.43,2183.9,426.66,468.017,0.0288859,0.0278673,-0.00606709,1.72556,0,0,0,0,0,0,0,111.977,0,0.925352,0,0,510.937,1500.27,0,0,1916.52,6885.97,0
1706671293899506558,1683,1339,343,0.795603,29.8684,56.4817,86.5295,110.973,211.124,-7.50775,512.071,934.399,1420.39,1848.34,1793.53,6199.92,16700.5,30168.3,1366.56,3028.86,4369.06,801.852,937.879,654.697,541627,17281.2,24942.8,0.312182,5.50023,0,0,0.031906,0,40.2045,55.1166,376.319,796.574,8869.67,14805,0,0,5,5,10,0.666667,1,2.34136,2.34136,1.8128,0.00274468,0.0557364,1339,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8684,86.5295,181.195,976.114,1015.69,1,0.827825,-0.526865,-0.192662,0.912233,24.1842,0.799947,0.709402,0.83,1333.89,1698.82,2550.98,3268.61,201.025,858.443,2127.22,1189.52,2308.5,399.625,390.305,-0.221953,0.0339569,-1.87322,-0.875615,0,0,0,0,0,0,0,110.973,0,0.929798,0,0,512.071,1420.39,0,0,1793.53,6199.92,0
1706671294000153898,1772,1410,361,0.795711,30.0872,54.0853,87.1365,112.133,206.901,-5.32638,493.144,935.17,1497.31,1859.37,1742.16,6150.7,17903.2,28626.9,1305.51,3231.33,4510.53,843.084,959.54,639.13,550790,17798.1,25313.2,3.69725,11.5635,0,0,0.0323138,0,48.0378,54.8199,388.846,669.635,8575.02,15576.8,0,0,2,1,8,0.888889,1,2.58165,2.58165,1.8602,0.00162065,0.0188713,1410,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0872,87.1365,175.095,955.865,1071.04,1,0.837429,-0.546465,-0.00936491,0.982963,10.5914,0.368479,0.834862,0.91,1402.56,1716.08,2509.92,3175.23,199.332,844.241,2108.31,1111.29,2212.27,399.03,445.241,0.243476,0.0681478,0.810164,1.67604,0,0,0,0,0,0,0,112.133,0,0.929787,0,0,493.144,1497.31,0,0,1742.16,6150.7,0
1706671294099985082,1759,1443,316,0.820352,30.6517,53.909,82.9788,105.602,214.311,-6.67599,481.034,934.343,1533.24,1936.58,1739.13,6209.25,15703,36727.1,1438.55,3258.32,4680.45,819.483,996.728,682.19,554319,18708.7,26554.9,0.734392,7.52063,0,0,0.0337507,0,49.843,59.516,350.606,732.487,8958.1,16404.3,0,0,4,3,8,0.727273,1,2.55441,2.55441,1.86615,0.00218922,0.00912056,1443,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6517,82.9788,176.552,960.079,1063.37,1,0.835768,-0.538003,0.109747,0.992869,6.84657,0.23585,0.851852,0.92,1341.37,1702.49,2484.2,3019.41,202.518,859.134,2085.45,1165.05,2262.04,359.793,496.42,0.000292383,0.0130354,-2.40087,-0.76135,0,0,0,0,0,0,0,105.602,0,0.936937,0,0,481.034,1533.24,0,0,1739.13,6209.25,0
1706671294199811688,1829,1463,366,0.799891,30.0106,54.3943,84.6747,108.178,196.154,-3.95589,479.837,932.906,1456.21,1806.14,1820.31,6512.82,18767.9,35083.4,1291.41,3695.35,4486.29,840.125,874.481,725.141,561645,22662.9,32026.2,0.0501792,3.46737,0,0,0.040351,0,43.6466,63.1554,352.654,753.84,11036.5,19776.4,0,0,3,3,7,0.7,1,2.59875,2.59875,1.8847,0.000315491,0.0201941,1463,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0106,84.6747,175.409,986.172,1068.42,1,0.828853,-0.473672,0.297721,0.98024,11.4091,0.393084,0.709402,0.83,1405.58,1642.77,2335.24,3101.61,211.428,890.116,2105.4,1148.64,2252.54,373.001,437.876,0.0283139,0.00492844,-0.847982,-0.88776,0,0,0,0,0,0,0,108.178,0,0.939166,0,0,479.837,1456.21,0,0,1820.31,6512.82,0
1706671294299644216,1790,1418,371,0.792179,30.0348,58.2144,91.4404,116.524,217.368,-5.18699,490.015,917.798,1583.83,2000.83,1847.46,6274.62,21011.4,52278.8,1379.3,3699.79,4483.8,854.476,873.648,719.363,571997,24545.3,34473.2,4.82432,12.8099,0,0,0.0429116,0,53.4678,55.6238,459.122,819.617,11333.9,21751.4,0,0,2,1,8,0.888889,1,2.45437,2.45437,2.06656,0.00300108,0.0185131,1418,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0348,91.4404,171.526,989.494,1045.98,1,0.831671,-0.516983,0.202614,0.994535,5.99258,0.20773,0.818182,0.9,1387.16,1744.85,2453.88,3005.57,206.351,880.774,2117.73,1130.42,2206.36,478.27,512.78,0.314737,-0.173959,-2.81017,-0.584999,0,0,0,0,0,0,0,116.524,0,0.918195,0,0,490.015,1583.83,0,0,1847.46,6274.62,0
1706671294399879110,1741,1421,318,0.816198,31.6932,58.2746,84.9415,109.462,213.668,-7.21133,476.993,913.956,1522.04,1963.49,1666.7,6291.8,20274.4,36651.6,1385.87,3243.41,4673.71,824.505,954.611,633.531,597982,21884.8,30793.4,0.0302686,2.05573,0,0,0.0365977,0,53.091,58.5361,394.386,838.693,10009.2,19439.5,0,0,4,3,1,0.25,1,2.33449,2.33449,1.97959,0.000887485,0.044903,1421,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6932,84.9415,184.755,1019.77,1065.47,1,0.835178,-0.528284,0.15295,0.998697,2.92548,0.101556,0.851852,0.92,1352.24,1709,2445.74,2974.71,205.372,854.691,2031.71,1197.74,2240.52,408.693,482.496,0.00195345,0.000687204,-1.25422,-0.804365,0,0,0,0,0,0,0,109.462,0,0.934553,0,0,476.993,1522.04,0,0,1666.7,6291.8,0
