stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509834557057710,2375,2114,254,0.890105,9.53856,19.7963,36.1402,56.5217,182.702,2.17817,344.289,577.751,959.882,1300.09,1088.09,3486.25,7788.61,12634.4,1305.37,1569.06,2315.56,574.987,614.298,312.921,129207,6492.64,10482,11.2785,19.7463,0,0,0.05025,0,71.7433,76.4434,207.676,1388.54,3368.95,5368.64,0,0,3,2,11,0.846154,1,2.08632,2.08632,0.776007,0.000206347,0.0387493,2114,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53856,36.1402,89.5528,674.319,712.128,1,-0.838786,-0.533387,-0.109253,0.999516,1.78349,0.0605408,0.869159,0.93,923.951,1109.72,1663.97,2253.74,230.874,697.176,1592.83,915.701,2827.63,266.256,351.058,-0.859889,-0.357884,0.259441,-3.11849,0,0,0,0,0,0,0,56.5217,0,0.980605,0,0,344.289,959.882,0,0,1088.09,3486.25,0
1691509834656974614,2334,2098,234,0.898886,10.7504,21.5854,37.9046,62.6068,229.516,1.79176,354.074,613.908,997.257,1321.5,1104.49,3599.87,8234.9,13052.9,1349.79,1685.3,2408.75,591.916,636.389,322.441,129912,6947.86,11323.4,0.339862,25.4337,0,0,0.0534811,0,72.5234,81.7349,252.347,1521.13,3764.1,5631.59,0,0,5,4,12,0.75,1,2.64761,2.64761,0.866469,0.00525936,0.0538188,2098,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7504,37.9046,90.5125,654.695,703.792,1,-0.837074,-0.535986,-0.109666,0.999995,0.179885,0.00234103,0.904762,0.95,919.334,1099.77,1660.23,2447.52,237.381,697.588,1614.53,895.48,2843.26,313.445,365.781,-0.21434,0.0273747,1.9932,-4.75441,0,0,0,0,0,0,0,62.6068,0,0.979028,0,0,354.074,997.257,0,0,1104.49,3599.87,0
1691509834756739660,2339,2137,201,0.913638,11.1872,23.1625,42.0334,63.2113,227.597,2.41679,368.264,653.135,1078.2,1405.09,1157.2,3961.3,8596.57,19024.8,1504.31,1884.91,2632.43,633.32,690.374,339.119,130267,8484.53,13517.8,10.6324,27.4422,0,0,0.0651319,0,65.6954,75.9557,259.835,1552.73,4632.81,6930.78,0,0,2,2,8,0.8,1,1.95563,1.95563,0.925657,0.00195429,0.0588387,2137,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1872,42.0334,92.5191,658.587,712.894,1,-0.836787,-0.540008,-0.0904334,0.999807,1.1259,0.0391335,0.886792,0.94,907.986,1100.22,1681.97,2718.39,237.486,700.316,1635.18,908.415,2849.43,361.492,409.778,-0.0824995,-0.211606,-1.27497,-5.51474,0,0,0,0,0,0,0,63.2113,0,0.98175,0,0,368.264,1078.2,0,0,1157.2,3961.3,0
1691509834856624806,2293,2102,190,0.916703,9.31289,18.6839,30.9226,41.5182,205.488,2.25821,349.457,611.143,1033.44,1329.18,1075.52,3580.27,8005.34,26651.6,1431.14,1537.36,2543.62,598.955,664.118,243.235,130429,7713.72,11825.2,10.2372,15.8573,0,0,0.0591412,0,53.7992,83.0122,208.814,1566.89,2973.61,6939.07,0,0,2,2,8,0.8,1,1.83253,1.83253,0.471107,0.004149,0.0326597,2102,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142721,9.664,21.8059,9.31096,31.0869,89.3294,652.95,709.72,1,0.837125,0.544495,0.0523994,0.999267,2.19452,0.0730639,0.851852,0.92,900.26,1114.12,1677.68,2685.88,237.384,700.106,1592.47,908.737,2897.55,304.612,438.066,0.0524255,0.168845,1.83774,4.28291,0,0,0,0,0,0.0130833,26.4176,41.6404,1,0.995174,198.564,752.199,350.518,1039.53,315.885,1214.03,1090.3,3591.65,0.00113308
1691509834956694336,2230,2038,189,0.913901,9.22531,18.3038,31.6299,43.4052,137.688,1.56694,368.95,658.25,1045.22,1352.96,1141.98,4075.82,8215.99,13025.1,1489.21,1872.39,2643.68,603.032,685.518,385.637,129379,7819.52,12519.9,0.371936,7.72659,0,0,0.060439,0,75.0162,92.1385,221.176,1587.81,4052.23,6491.54,0,0,4,4,10,0.714286,1,1.86123,1.86123,0.442038,0.00381964,0.047913,2038,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22531,31.6299,92.1971,656.311,706.492,1,-0.839097,-0.534917,-0.0988912,0.998871,2.72232,0.094674,0.869159,0.93,897.836,1108.72,1626.72,2648.67,244.429,709.642,1543.87,905.113,2815.28,295.878,379.744,0.21515,0.0438282,-0.721693,-1.60359,0,0,0,0,0,0,0,43.4052,0,0.997547,0,0,368.95,1045.22,0,0,1141.98,4075.82,0
1691509835057110691,2307,1988,315,0.861725,8.60031,18.1548,31.7179,47.6707,179.152,0.571979,359.422,652.44,1066.42,1333.36,1081.09,3878.99,8344.16,26041.5,1481.49,1711.95,2615.66,602.825,689.799,340.424,127524,7863.49,12512.1,0.340972,7.00826,0,0,0.0616626,0,63.8527,79.7767,233.516,1452.09,4201.36,6481.47,0,0,6,6,12,0.666667,1,2.00703,2.00703,0.546194,0.00461665,0.068872,1988,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181087,5.10752,17.1375,8.65988,32.148,94.3395,658.206,705.454,1,0.838649,0.539888,0.0720264,0.999627,1.56562,0.0527253,0.923077,0.96,897.462,1085.41,1604.57,2679.46,240.76,704.073,1518.86,909.556,2846.14,323.263,354.726,-0.326162,-0.0979759,1.42566,1.52652,0,0,0,0,0,0.0156047,19.9265,48.3886,1,0.989754,228.054,736.107,361.011,1075.39,320.945,1191.08,1093.52,3918.85,0.00130234
1691509835157147455,2176,1940,235,0.891544,10.3907,19.8534,34.7614,55.9053,201.739,1.113,367.644,637.627,1077.81,1338.38,1137.97,3954.21,8237.1,17337.7,1420.58,1822.73,2720.92,616.669,667.469,354.861,128240,7471.42,11954.7,0.00111992,15.2913,0,0,0.0582612,0,66.2017,68.7319,234.152,1353.08,4228.93,6003.62,0,0,4,4,0,0,1,1.93736,1.93736,0.703931,0.0016484,0.0723344,1940,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3907,34.7614,91.7895,660.117,704.093,1,-0.837062,-0.54048,-0.0848982,0.999916,0.743866,0.0245706,0.886792,0.94,908.904,1081.36,1599.61,2704.87,247.223,707.399,1510,894.157,2867.54,309.118,358.091,-7.8929e-05,0.000308427,-0.342334,-3.43135,0,0,0,0,0,0,0,55.9053,0,0.983505,0,0,367.644,1077.81,0,0,1137.97,3954.21,0
1691509835257153205,2169,1974,194,0.910097,9.31166,18.2439,31.2484,50.6878,188.583,1.05748,340.691,617.397,1036.64,1307.81,1098.99,3839.9,7949.95,12940.9,1370.92,1793.15,2541.08,602.069,622.355,376.897,132551,6638.54,10715.2,0.15372,9.77606,0,0,0.050083,0,66.5396,73.386,219.149,1228.9,3912.26,5215.02,0,0,4,3,11,0.785714,1,1.86169,1.86169,0.571897,0.00345499,0.0658401,1974,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31166,31.2484,90.525,657.218,700.257,1,-0.83794,-0.535987,-0.102828,0.999829,1.06026,0.0373614,0.923077,0.96,896.374,1085.86,1661.01,2612.84,253.334,707.229,1520.2,925.295,2858.21,287.004,307.862,0.0405469,-0.04925,-0.967356,-1.73181,0,0,0,0,0,0,0,50.6878,0,0.986829,0,0,340.691,1036.64,0,0,1098.99,3839.9,0
1691509835357194239,2180,1974,205,0.905505,9.15793,17.2302,33.7645,56.7668,201.553,-0.0422065,331.427,602.33,1007.19,1285.15,1049.29,3813.93,8106.57,20810.8,1395.92,1808.67,2512.44,539.434,627.312,381.725,130492,6921.6,11312.4,0.452135,12.6389,0,0,0.0530423,0,67.8497,71.9435,210.762,1440.17,4286.94,5234.73,0,0,3,2,8,0.8,1,1.81143,1.81143,0.646604,0.0040834,0.0569313,1974,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15793,33.7645,89.1239,668.927,704.949,1,-0.837638,-0.528078,-0.139632,0.999291,2.15705,0.0737423,0.923077,0.96,885.644,1097.1,1611.75,2656.57,257.001,693.132,1517.89,905.717,2815.31,254.997,309.664,-0.0416614,-0.0170544,0.384211,-2.29319,0,0,0,0,0,0,0,56.7668,0,0.984296,0,0,331.427,1007.19,0,0,1049.29,3813.93,0
1691509835457090882,2128,1939,188,0.911184,7.89726,16.1233,28.8597,40.8633,213.986,0.866994,315.338,578.537,931.161,1266.27,995.524,3475.6,7577.83,19409.9,1342.76,1503.66,2457.24,548.902,624.611,278.291,127385,5893.49,9226.21,1.03652,8.43532,0,0,0.046265,0,55.192,61.736,167.774,1123.05,2710.71,5107.74,0,0,3,2,9,0.818182,1,1.8953,1.8953,0.422176,0.00537423,0.0564322,1939,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170191,4.84761,11.7439,7.91573,29.2448,85.6669,659.006,710.327,1,0.838218,0.542038,0.0598879,0.996723,4.63985,0.16122,0.869159,0.93,884.559,1077.91,1648.68,2672.76,247.361,713.011,1544.39,880.691,2826.42,241.836,307.552,0.153425,0.0454413,0.293223,2.12359,0,0,0,0,0,0.0155075,20.9572,40.9811,1,0.993704,184.18,734.484,317.968,935.864,259.647,1157.91,1011.02,3496.03,0.00133392
1691509835556996802,2126,1900,225,0.893697,8.01701,15.801,28.3951,43.8767,148.475,-0.133405,338.09,630.564,1036.67,1304.61,1105.28,3828.61,7894.96,11943.6,1415.89,1806.03,2628.83,573.093,646.815,385.283,133130,6645.28,10647.1,50.6335,8.87503,0,0,0.0499158,0,61.4055,73.7804,193.584,1385.49,3395.15,5537.73,0,0,1,1,8,0.888889,1,2.02659,2.02659,0.458765,1.70757e-06,0.000399179,1900,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01701,28.3951,86.7902,677.862,705.348,1,0.838628,0.507569,0.197676,0.989913,8.14483,0.277618,0.818182,0.9,893.752,1071.62,1595.55,2483.26,265.613,729.646,1493.72,910.61,2759.72,237.134,324.973,-2.89875,10.2355,-0.185192,1.97231,0,0,0,0,0,0,0,43.8767,0,0.991579,0,0,338.09,1036.67,0,0,1105.28,3828.61,0
1691509835656965975,2049,1740,308,0.849195,8.62857,16.5449,29.127,40.6862,169.921,0.10387,356.461,630.578,1020.24,1284.78,1087.87,3861.34,7872.57,11064.4,1480.14,1641.58,2645.72,589.028,663.021,318.542,129873,5953.92,9261.01,9.14737e-05,4.37733,0,0,0.0458443,0,56.1504,73.6665,181.694,1202.4,2467.66,5279.44,0,0,5,5,0,0,1,2.22942,2.22942,0.369466,0.00585517,0.0269804,1740,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201149,7.17692,17.4117,8.64513,29.3592,88.9775,663.703,708.319,1,0.839475,0.538092,0.0757566,0.992102,7.20595,0.246388,0.834862,0.91,898.944,1070.86,1685.12,2604.86,253.585,703.082,1543.13,862.704,2813.83,252.43,302.415,2.81433e-05,5.35932e-05,1.30769,-0.967037,0,0,0,0,0,0.0170815,21.8705,41.111,1,0.992962,237.125,746.805,360.18,1032.7,334.778,1163.52,1114.08,3898.32,0.00157069
1691509835757143920,2069,1820,249,0.879652,8.29782,16.086,29.1474,40.3591,123.7,0.399672,356.736,642.276,1042.9,1335.43,1095.44,3803.12,8338.39,16662.5,1384.27,1655.81,2701.8,603.063,646.461,298.146,126274,6595.7,10500.2,6.23642,7.61727,0,0,0.052233,0,65.1411,76.9695,214.907,1328.55,3217.13,5597.49,0,0,2,1,8,0.888889,1,1.83978,1.83978,0.370969,0.00391434,0.0780856,1820,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181319,4.6734,12.648,8.37102,29.3091,86.6625,658.919,710.418,1,0.836462,0.543806,0.0678721,0.999948,0.584039,0.0171145,0.923077,0.96,878.003,1068.12,1699.13,2722.8,253.534,713.404,1524.06,863.181,2793.91,275.127,322.364,0.162204,0.203311,0.469093,-1.49684,0,0,0,0,0,0.0159497,14.1608,40.7024,1,0.994404,247.989,740.295,357.688,1045.89,346.348,1168.78,1113.42,3871.89,0.00145285
1691509835857281131,2094,1880,214,0.897803,8.036,15.8506,27.244,41.4915,139.605,0.153678,350.996,648.931,1082.14,1345.81,1085.2,3844.78,8304.07,17199.7,1461.48,1802.95,2530.84,606.602,623.782,365.186,132017,6683.7,10765.7,1.90934,5.30888,0,0,0.0506277,0,65.0823,76.5763,220.101,1339.15,3600.93,5463.82,0,0,3,3,7,0.7,1,1.57323,1.57323,0.388255,0.00344946,0.0492639,1880,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196809,7.84937,15.9283,8.04323,27.7799,87.6478,669.743,710.609,1,-0.840222,-0.535238,-0.0868721,0.999776,1.2135,0.0384364,0.904762,0.95,867.237,1063.18,1677.65,2688.84,255.475,676.913,1521.54,883.875,2816.94,275.312,324.221,-0.00328578,0.13589,0.296987,-0.595357,0,0,0,0,0,0.0176695,19.0682,41.6695,1,0.994031,224.322,753.032,352.908,1088.37,334.57,1214.53,1096.9,3858.26,0.00194725
1691509835957409604,2104,1882,221,0.894487,7.99737,15.5347,28.2255,40.3051,140.234,0.849576,344.712,631.802,1026.75,1288.17,1078.06,3878.38,7618.09,14458.8,1472.97,1748.01,2753.75,577.287,668.445,335.662,129762,6576.98,10277.2,0.00669167,3.98121,0,0,0.050685,0,73.757,77.6985,209.079,1351.82,2750.14,5814.7,0,0,5,4,1,0.2,1,1.48175,1.48175,0.378195,0.0020487,0.0419713,1882,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196599,5.92687,14.4581,8.04955,28.3562,90.6663,667.006,714.328,1,-0.841371,-0.533609,-0.0857688,0.999997,0.130529,0.00270131,0.904762,0.95,864.166,1069.84,1679.79,2682.59,253.99,678.076,1536.84,854.265,2833.06,269.146,330.545,-0.00069617,0.00191707,0.833304,-0.937161,0,0,0,0,0,0.0175856,18.9905,40.9593,1,0.993496,174.823,655.016,346.72,1033.56,261.55,1001.93,1095.43,3956.22,0.00123707
1691509836057722991,2188,2039,147,0.931901,8.91515,17.8537,31.939,50.2539,202.539,0.498895,335.835,612.967,1057.76,1364.68,1081.33,4164.6,7923.73,14785,1451.4,1967.16,2632.58,586.195,660.928,407.737,131989,7319.29,11936.9,0.164553,3.65924,0,0,0.0554537,0,75.6527,91.1511,237.345,1553.63,4184.45,5794.68,0,0,4,3,11,0.785714,1,1.60902,1.60902,0.611427,0.00491943,0.0571756,2039,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176557,8.0954,18.0094,8.92741,32.0508,89.1868,675.371,704.442,1,0.839677,0.527106,0.130774,0.998965,2.60745,0.0944006,0.869159,0.93,854.003,1078.28,1629.59,2629.95,260.705,672.473,1532.77,855.248,2782.8,293.319,337.413,0.111943,-0.00788019,1.46507,1.36402,0,0,0,0,0,0.0164534,19.2763,51.1288,1,0.98652,187.152,676.266,336.632,1065.43,279.25,1062.21,1093.92,4187.82,0.00120144
1691509836157405918,2155,1967,185,0.912761,9.19629,18.8582,34.7415,52.0033,193.702,0.332043,331.698,625.616,1094.71,1369.11,1034.76,4030.89,7910.17,20459.5,1542.45,1696.8,2684.73,579.714,673.096,333.299,126742,7366.4,11657.3,5.23344,11.8082,0,0,0.0581211,0,77.6399,87.2334,266.669,1472.13,3385.92,6367.69,0,0,2,2,8,0.8,1,1.63813,1.63813,0.597013,0.000749761,0.0475465,1967,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172852,4.71409,14.1085,9.25767,35.1268,91.6588,663.908,707.433,1,-0.83844,-0.538895,-0.0813065,0.998706,2.91486,0.107498,0.904762,0.95,840.62,1080.24,1688.8,2707.08,256.817,673.739,1520.99,881.883,2790.28,361.681,385.59,0.0816547,-0.332399,0.662063,-2.43983,0,0,0,0,0,0.0157773,20.2587,52.4989,1,0.988101,168.457,674.699,332.526,1107.27,261.022,1106.15,1057.47,4046.91,0.00111959
1691509836257466177,2168,1956,211,0.902214,9.32566,19.1188,36.4223,54.1804,229.54,0.0270909,324.5,628.404,1042.51,1319.64,1023.36,3863.51,7721.35,14073.2,1488.5,1784.36,2695,556.303,673.272,346.115,127746,6773.64,10799.3,0.417474,13.9149,0,0,0.0530244,0,64.7097,81.0101,219.777,1455.56,3185.18,5793.03,0,0,4,3,11,0.785714,1,1.90198,1.90198,0.629929,0.00373762,0.027231,1956,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153374,5.60151,16.5686,9.39072,36.687,91.9599,674.225,711.815,1,0.840505,0.536869,0.0729663,0.999961,0.505792,0.0111202,0.923077,0.96,839.925,1079.81,1696.28,2927.6,253.76,666.704,1529.66,907.871,2827.47,263.782,341.052,0.00940137,0.0229201,1.86545,3.29357,0,0,0,0,0,0.0138376,18.4572,54.8865,1,0.986501,191.34,756.067,325.428,1046.67,281.26,1200.4,1036.96,3897.13,0.00126748
1691509836357458738,2164,1947,212,0.899723,9.80143,19.6204,38.57,57.3722,202.336,-0.647318,318.471,607.659,1062.19,1321.24,1016.92,3827.47,7857.37,12871.7,1503.06,1736.33,2678.65,550.12,674.193,358.499,127480,6827.11,10952.5,0.365229,16.0625,0,0,0.0535545,0,64.3046,78.1606,209.371,1543.39,3272.34,5784.9,0,0,5,4,9,0.692308,1,1.839,1.839,0.649028,0.00308736,0.0328344,1947,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159219,5.07277,16.2056,9.88831,39.0388,91.6248,659.817,714.558,1,0.838737,0.540102,0.0693572,0.999987,0.295551,0.0123772,0.960784,0.98,829.621,1055.06,1632,2942.62,257.949,671.976,1556.14,889.51,2815.6,249.306,347.768,0.00886223,0.000614108,1.13047,3.86002,0,0,0,0,0,0.0143253,21.253,58.002,1,0.990605,190.667,751.72,319.801,1066.76,283.49,1192.26,1028.64,3842.37,0.00126722
1691509836457529213,2153,1936,212,0.89921,10.019,20.1597,36.9746,57.4082,223.25,-1.17887,314.991,586.605,1010.08,1334.48,976.326,3886.42,7740.55,11912.7,1425.86,1676.43,2675.53,554.492,673.228,323.009,129065,6509.82,10106.4,0.917965,13.6707,0,0,0.0504383,0,55.9332,71.8125,190.421,1343.9,2661.09,5783.23,0,0,2,1,8,0.888889,1,1.73944,1.73944,0.718058,0.0019603,0.0114288,1936,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149793,6.75057,18.1283,10.0343,37.4313,88.4049,661.352,712.243,1,0.836636,0.543993,0.0641204,0.999977,0.392687,0.0144977,0.923077,0.96,837.647,1076.8,1745.08,2970.22,257.915,664.471,1606.55,900.42,2850.84,237.548,331.614,0.0368183,0.269785,1.45084,2.88365,0,0,0,0,0,0.0134696,20.4408,58.28,1,0.98689,202.718,762.333,315.826,1012.3,300.664,1227.11,982.531,3957.92,0.00127419
1691509836557365353,2158,1940,208,0.898981,10.2566,20.8615,39.1074,58.6066,223.428,-0.373829,306.521,578.458,979.786,1284.78,926.018,3718.6,7834.25,13677.2,1423.59,1493.79,2611.19,529.758,679.854,309.775,131200,6315.55,9653.92,3.11788,10.4062,0,0,0.0481367,0,54.4985,62.3521,169.687,1261.73,2408.47,5697.18,0,0,3,3,8,0.727273,1,1.87463,1.87463,0.759219,0.00177564,0.0225372,1940,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170103,4.64534,15.8251,10.3287,39.5397,90.7475,659.442,717.81,1,0.837031,0.545847,0.0378205,0.999652,1.51083,0.0589168,0.960784,0.98,827.709,1101.38,1811.84,2922.59,253.975,657.419,1598.32,904.53,2882.6,243.613,333.943,-0.0879383,-0.162206,0.79526,2.14846,0,0,0,0,0,0.0152919,18.2037,59.0034,1,0.981647,231.483,726.828,306.674,985.939,343.5,1092.53,933.041,3728.42,0.00145196
1691509836657403615,2114,1925,181,0.910596,11.6231,23.3504,45.1273,70.0236,252.288,-0.555137,310.074,588.419,1006.7,1292,923.442,3856.24,7781.55,11682.4,1365.59,1549.9,2734.17,562.095,656.712,281.938,134707,6309.09,9769.55,0.176807,9.40983,0,0,0.0468356,0,40.7142,58.302,188.678,1372.38,2473.81,5635.67,0,0,4,3,8,0.727273,1,1.98217,1.98217,1.01216,0.0034198,0.0185613,1925,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192208,6.54694,18.7192,11.759,45.9416,86.4062,666.503,717.091,1,0.838354,0.544911,0.0152745,0.999745,1.29515,0.0435174,0.960784,0.98,818.735,1110.59,1817.82,2884.84,247.634,653.088,1648.68,913.036,2884.63,276.106,323.693,0.00097143,0.00498413,0.632197,1.89857,0,0,0,0,0,0.0175024,26.211,71.0343,1,0.975106,217.64,746.027,311.753,1018.66,306.453,1179.58,944.487,3905.34,0.00150056
1691509836757230272,2060,1849,198,0.897573,11.8847,25.5721,51.8671,80.4696,241.648,0.0242486,318.678,597.876,1025.12,1324.7,962.37,3852.11,7922.48,11938.9,1382.27,1666.25,2872.6,579.605,674.288,291.447,132625,6395.45,9790.87,0.679468,5.42764,0,0,0.0482222,0,43.3223,58.7303,183.579,1315.17,2422.53,5767.53,0,0,3,2,8,0.8,1,1.73101,1.73101,1.19542,0.000968488,0.0335071,1849,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01947,5.8697,12.4053,12.0408,52.4251,88.0729,672.204,712.724,1,0.837381,0.544305,0.0502436,0.999388,2.00476,0.0775579,0.923077,0.96,821.672,1103.57,1862.24,3089.13,252.586,656.447,1777.78,874.094,2849.97,264.837,332.659,-0.0317458,0.0666252,0.204919,0.232546,0,0,0,0,0,0.0174757,13.7071,80.8331,1,0.964699,250.655,688.548,319.621,1032.59,362.221,1063.85,979.021,3961.26,0.00152136
1691509836856928737,2039,1871,161,0.917607,12.1158,26.7553,53.7398,76.8891,227.803,0.0503713,319.579,602.554,985.573,1308.75,1020.96,3711.87,7812.89,12468.4,1485.19,1594.12,2671.68,583.799,661.214,325.12,130875,6345.86,9691.19,0.0110165,7.24818,0,0,0.0484879,0,59.0604,65.2756,178.109,1283.56,2359.08,5746.11,0,0,4,4,0,0,1,1.62845,1.62845,1.137,0.00377784,0.0663726,1871,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224479,7.28851,12.633,12.453,54.7104,85.0642,664.369,706.566,1,0.836688,0.546411,0.0372545,0.999913,0.75498,0.0285246,0.941748,0.97,808.592,1100.75,1935.6,3113.95,252.714,654.567,1782.1,860.32,2820.42,244.832,331.063,-0.00104136,0.000994911,0.0203197,1.00916,0,0,0,0,0,0.0205983,14.2135,78.1736,1,0.967742,209.96,739.623,322.438,1015.28,309.118,1166.6,1037.05,3749.82,0.00170144
