stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509834557057710,2386,2125,254,0.890612,9.56586,19.7474,35.9369,56.2101,182.702,2.20623,340.893,573.259,947.614,1299.64,1081.53,3476.62,7784,12634.4,1301.83,1563.54,2315.3,560.356,610.094,311.105,129207,6504.44,10490.6,11.2785,19.7177,0,0,0.0503414,0,69.8239,76.0334,203.668,1388.34,3370.52,5382.17,0,0,3,2,11,0.846154,1,2.08632,2.08632,0.776525,0.000206347,0.0387493,2125,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56586,35.9369,89.6157,675.137,712.248,1,-0.838398,-0.532708,-0.115375,0.9991,2.43074,0.08302,0.886792,0.94,920.807,1105.38,1651.07,2248.28,231.146,692.334,1571.59,915.259,2822.98,262.677,350.739,-0.861172,-0.327442,0.217791,-3.11245,0,0,0,0,0,0,0,56.2101,0,0.980706,0,0,340.893,947.614,0,0,1081.53,3476.62,0
1691509834656974614,2322,2081,239,0.89621,10.7094,21.4598,37.0775,59.8558,229.516,1.89211,350.944,612.499,983.047,1308.36,1093.57,3568.82,8213.91,13052.9,1354.55,1662.06,2421.67,591.082,637.663,314.522,129912,6785.34,11020.1,0.339862,24.6877,0,0,0.0522301,0,71.5316,80.9064,247.902,1515.54,3496.75,5607.45,0,0,5,4,12,0.75,1,2.64761,2.64761,0.821221,0.00525936,0.0538188,2081,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7094,37.0775,90.6047,655.827,701.569,1,-0.836394,-0.537379,-0.108026,0.99996,0.511955,0.0139151,0.869159,0.93,911.133,1095.83,1662.18,2449.44,236.595,691.937,1614.76,894.4,2844.63,309.328,365.142,-0.214134,0.0279575,1.63381,-4.69033,0,0,0,0,0,0,0,59.8558,0,0.980298,0,0,350.944,983.047,0,0,1093.57,3568.82,0
1691509834756739660,2314,2103,210,0.908816,11.2723,23.2511,42.4202,63.5113,227.597,2.28652,367.7,652.557,1079.62,1413.27,1153.02,3926.39,8624.62,19024.8,1504.41,1813.44,2569.75,634.143,681.727,331.947,130267,8300.53,13239.1,10.6324,26.9369,0,0,0.0637195,0,65.6443,75.8227,258.957,1551.87,4477.64,6809.13,0,0,2,2,8,0.8,1,1.95563,1.95563,0.923063,0.00195429,0.0588387,2103,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2723,42.4202,92.1548,653.697,712.148,1,-0.836424,-0.541241,-0.0863376,0.999757,1.2622,0.0459241,0.886792,0.94,908.879,1098.13,1686.59,2722.77,237.518,704.269,1636.32,908.689,2853.29,358.955,403.083,-0.0826102,-0.211715,-1.2012,-5.47404,0,0,0,0,0,0,0,63.5113,0,0.981455,0,0,367.7,1079.62,0,0,1153.02,3926.39,0
1691509834856624806,2274,2083,190,0.916007,9.28156,18.6886,30.8951,41.5129,205.488,2.20692,356.351,617.526,1042.99,1368.39,1111.09,3682.21,8075.03,26651.6,1479.95,1620.52,2552.97,591.356,667.972,293.585,130429,7832.48,12053.3,10.2372,15.8233,0,0,0.0600517,0,65.7302,82.2977,202.245,1603.38,3084.62,7014.99,0,0,2,2,8,0.8,1,1.83253,1.83253,0.468016,0.004149,0.0326597,2083,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28156,30.8951,89.4566,655.741,706.803,1,0.838032,0.541948,0.0632109,0.999731,1.32891,0.0411872,0.869159,0.93,898.01,1112.68,1675.93,2675.6,237.58,705.954,1591.13,908.681,2887.77,298.298,444.331,0.0525041,0.16023,1.97654,4.19619,0,0,0,0,0,0,0,41.5129,0,0.995199,0,0,356.351,1042.99,0,0,1111.09,3682.21,0
1691509834956694336,2210,2011,196,0.909955,9.23998,18.3193,32.0858,43.5038,137.688,1.57756,367.399,657.093,1039.57,1353.58,1131.34,4075.38,8218.75,13025.1,1477.59,1851.66,2677.37,603.413,687.667,351.519,129379,7754.29,12365.8,0.371936,7.73313,0,0,0.0599349,0,59.5425,89.7151,219.607,1564.42,3950.85,6481.71,0,0,4,4,10,0.714286,1,1.86123,1.86123,0.439953,0.00381964,0.047913,2011,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23998,32.0858,92.0934,653.526,707.38,1,-0.838295,-0.536977,-0.0944283,0.9995,1.8113,0.062249,0.886792,0.94,898.93,1106.61,1625.81,2653.58,243.686,711.698,1543.51,904.748,2819.62,294.51,377.127,0.215214,0.0415241,-0.690222,-1.60688,0,0,0,0,0,0,0,43.5038,0,0.997514,0,0,367.399,1039.57,0,0,1131.34,4075.38,0
1691509835057110691,2307,1988,315,0.861725,8.60031,18.1548,31.7179,47.6707,179.152,0.571979,359.422,652.44,1066.42,1333.36,1081.09,3878.99,8344.16,26041.5,1481.49,1711.95,2615.66,602.825,689.799,340.424,127524,7863.49,12512.1,0.340972,7.00826,0,0,0.0616626,0,63.8527,79.7767,233.516,1452.09,4201.36,6481.47,0,0,6,6,12,0.666667,1,2.00703,2.00703,0.546194,0.00461665,0.068872,1988,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181087,5.10752,17.1375,8.65988,32.148,94.3495,657.259,706.392,1,0.838642,0.540426,0.0679662,0.999644,1.52917,0.0516539,0.923077,0.96,897.922,1085.88,1607.37,2683.4,240.443,704.868,1519.13,909.798,2849.32,323.253,354.768,-0.326146,-0.0980975,1.42532,1.53023,0,0,0,0,0,0.0156047,19.9265,48.3886,1,0.989754,228.054,736.107,361.011,1075.39,320.945,1191.08,1093.52,3918.85,0.00130234
1691509835157147455,2192,1961,230,0.894617,10.4493,20.137,35.9375,59.1752,201.739,0.981874,370.093,643.575,1082.2,1343.52,1153.38,3995.43,8341.71,17337.7,1415.53,1896.99,2702.69,616.726,662.675,366.214,128240,7820.26,12556.5,0.00111992,15.4926,0,0,0.0609814,0,66.8439,69.2252,242.519,1366.19,4783.25,6028.47,0,0,4,4,0,0,1,1.93736,1.93736,0.734855,0.0016484,0.0723344,1961,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4493,35.9375,91.886,661.878,702.236,1,-0.83764,-0.537669,-0.0962919,0.999595,1.63168,0.0565272,0.886792,0.94,906.078,1086.38,1592.35,2693.23,249.337,705.525,1508.69,894.37,2857.87,313.155,358.404,-7.91711e-05,0.000310701,-0.270492,-3.42516,0,0,0,0,0,0,0,59.1752,0,0.983682,0,0,370.093,1082.2,0,0,1153.38,3995.43,0
1691509835257153205,2151,1953,197,0.90795,9.19539,18.0912,31.1143,50.7275,188.583,1.00739,340.74,616.883,1030.87,1307.94,1099.37,3843.38,7926.58,12940.9,1378.8,1786.22,2541.37,599.051,622.49,377.876,132551,6522.83,10555.3,0.15372,9.70433,0,0,0.04921,0,66.2918,73.2505,215.829,1227.53,3881.07,5091.31,0,0,4,3,11,0.785714,1,1.86169,1.86169,0.565575,0.00345499,0.0658401,1953,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19539,31.1143,90.4407,657.341,701.218,1,-0.837842,-0.537142,-0.0974617,0.999999,0.0744225,0.00207078,0.904762,0.95,895.375,1083.47,1667.32,2618.38,252.645,705.918,1521.48,925.798,2862.9,283.064,301.76,0.0404569,-0.0481481,-0.991373,-1.71941,0,0,0,0,0,0,0,50.7275,0,0.986687,0,0,340.74,1030.87,0,0,1099.37,3843.38,0
1691509835357194239,2166,1962,203,0.905817,9.1883,17.3909,33.8225,56.7749,201.553,-0.191308,328.065,597.513,1015.27,1288.23,1036.84,3814.64,8009.74,20810.8,1381.43,1762.39,2511.45,542.361,628.691,369.754,130492,6883.21,11186.1,0.452135,12.7081,0,0,0.0527481,0,66.3332,71.432,210.972,1336.05,4302.5,5198.84,0,0,3,2,8,0.8,1,1.81143,1.81143,0.64792,0.0040834,0.0569313,1962,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1883,33.8225,89.009,667.152,705.839,1,-0.837234,-0.531207,-0.12984,0.999458,1.88644,0.0655248,0.941748,0.97,900.028,1100.16,1623.65,2667.67,257.5,696.221,1521.37,905.295,2823.38,257.202,307.978,-0.0416905,-0.0178191,0.386107,-2.31663,0,0,0,0,0,0,0,56.7749,0,0.9842,0,0,328.065,1015.27,0,0,1036.84,3814.64,0
1691509835457090882,2102,1907,194,0.907231,7.91935,16.2745,29.1792,40.9743,213.986,0.866994,316.653,578.537,926.246,1257.56,1002.5,3465.17,7630.98,19409.9,1333.64,1473.19,2481,551.605,623.053,270.661,127385,5858.07,9118.11,1.03652,8.43282,0,0,0.045987,0,50.1265,61.4935,167.144,1074.55,2661.32,5103.48,0,0,3,2,9,0.818182,1,1.8953,1.8953,0.421106,0.00537423,0.0564322,1907,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173047,4.84761,11.7439,7.96928,29.3296,85.9612,663.229,712.81,1,0.838037,0.542376,0.0593388,0.997452,4.09092,0.142166,0.904762,0.95,883.992,1078.01,1649.21,2673.19,246.701,706.716,1543.96,880.456,2826.94,241.401,300.955,0.153437,0.0453842,0.283782,2.15977,0,0,0,0,0,0.0156993,20.9572,41.7052,1,0.993597,184.18,734.484,318.858,932.357,259.647,1157.91,1022.74,3488.22,0.00134973
1691509835556996802,2118,1889,228,0.891879,8.07851,15.9628,28.6073,44.5349,148.475,-0.153568,338.919,630.398,1034.18,1298.83,1109.65,3817.13,7833.03,11943.6,1414.76,1775.85,2598.56,573.972,644.896,381.658,133130,6526.58,10465.6,50.6335,8.7858,0,0,0.0490242,0,60.6103,74.7526,192.054,1344.53,3377.41,5416.22,0,0,1,1,8,0.888889,1,2.02659,2.02659,0.460375,1.70757e-06,0.000399179,1889,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07851,28.6073,86.7151,678.021,706.264,1,-0.839429,-0.516448,-0.169237,0.993624,6.47354,0.219441,0.834862,0.91,896.043,1073.28,1600.05,2518.7,265.302,714.727,1501.73,910.998,2779.01,237.713,319.837,2.90501,-10.4654,0.215088,-2.02673,0,0,0,0,0,0,0,44.5349,0,0.99153,0,0,338.919,1034.18,0,0,1109.65,3817.13,0
1691509835656965975,2010,1693,316,0.842289,8.6589,16.754,29.3811,41.2367,169.921,0.0379593,363.561,632.581,1036.73,1303.23,1127.41,3900.25,7906.78,11064.4,1510.51,1651.35,2695.04,589.27,670.598,327.449,129873,5954.14,9250.53,9.14737e-05,4.36803,0,0,0.0458459,0,55.2821,69.6966,176.832,1201.31,2466.89,5280.52,0,0,5,5,0,0,1,2.22942,2.22942,0.366985,0.00585517,0.0269804,1693,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6589,29.3811,89.2074,666.467,708.326,1,-0.839256,-0.537542,-0.0818423,0.995959,5.15292,0.17484,0.869159,0.93,903.073,1072.4,1678.2,2598.88,255.423,704.716,1540.07,862.464,2809.27,248.865,300,-2.8169e-05,-5.40658e-05,-1.28146,0.970777,0,0,0,0,0,0,0,41.2367,0,0.992912,0,0,363.561,1036.73,0,0,1127.41,3900.25,0
1691509835757143920,2069,1820,249,0.879652,8.29782,16.086,29.1474,40.3591,123.7,0.399672,356.736,642.276,1042.9,1335.43,1095.44,3803.12,8338.39,16662.5,1384.27,1655.81,2701.8,603.063,646.461,298.146,126274,6595.7,10500.2,6.23642,7.61727,0,0,0.052233,0,65.1411,76.9695,214.907,1328.55,3217.13,5597.49,0,0,2,1,8,0.888889,1,1.83978,1.83978,0.370969,0.00391434,0.0780856,1820,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181319,4.6734,12.648,8.37102,29.3091,86.9575,660.726,711.317,1,0.836476,0.543432,0.0706372,0.999916,0.742564,0.0230411,0.923077,0.96,877.678,1067.74,1696.04,2720.08,254.236,711.625,1521.99,862.715,2791.39,275.142,322.408,0.16221,0.203356,0.468741,-1.49494,0,0,0,0,0,0.0159497,14.1608,40.7024,1,0.994404,247.989,740.295,357.688,1045.89,346.348,1168.78,1113.42,3871.89,0.00145285
1691509835857281131,2064,1846,218,0.89438,7.93346,15.7114,26.8771,38.8881,139.605,0.251258,342.826,640.863,1055.01,1327.31,1060.23,3786.16,7927.52,17199.7,1478.05,1677.35,2597.68,604.476,634.771,308.945,132017,6330.87,10032.3,1.90934,2.4207,0,0,0.0479551,0,61.2703,71.7368,204.572,1325.35,2910.12,5459.28,0,0,3,3,7,0.7,1,1.57323,1.57323,0.350723,0.00344946,0.0492639,1846,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200433,7.84937,15.9283,7.94066,27.046,85.5089,662.15,709.341,1,-0.838225,-0.539404,-0.0801405,0.999945,0.599823,0.0169772,0.941748,0.97,868.827,1063.16,1685.47,2694.73,255.771,689.335,1522.61,883.272,2824.09,269.261,325.123,-0.00293685,0.139221,-0.210246,-0.461404,0,0,0,0,0,0.0179264,19.0682,39.2457,1,0.995578,224.322,753.032,343.939,1065.27,334.57,1214.53,1072.34,3824.31,0.00208958
1691509835957409604,2098,1876,221,0.894185,8.0477,15.7192,28.2546,40.3339,140.234,1.09739,343.618,631.955,1025.57,1290.9,1067.89,3876.59,7620.87,14458.8,1473.87,1751.47,2759.72,574.339,668.694,335.019,129762,6533.4,10219.3,0.00669167,3.84273,0,0,0.0503492,0,73.8888,77.6117,209.938,1349.16,2736.07,5772.65,0,0,5,4,1,0.2,1,1.48175,1.48175,0.378824,0.0020487,0.0419713,1876,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197228,5.92687,14.4581,8.12113,28.3825,90.8367,668.386,712.777,1,-0.841752,-0.531282,-0.0958825,0.999837,1.03484,0.0326398,0.904762,0.95,861.5,1062.13,1611.64,2672.29,255.15,676.2,1521.16,854.953,2824.8,269.672,328.446,-0.000696402,0.00193239,0.917901,-0.8866,0,0,0,0,0,0.0176358,18.9905,41.0997,1,0.993475,174.823,655.016,345.694,1033.12,261.55,1001.93,1084.95,3954.65,0.00124407
1691509836057722991,2128,1970,156,0.925752,8.73646,17.1279,29.5005,43.8251,202.539,0.858219,328.885,598.56,1045.37,1358.5,1042.34,3954.15,7911.02,14785,1461.02,1718.52,2605.13,581.994,660.852,362.567,131989,6619.34,10753.3,0.164553,4.85439,0,0,0.0501506,0,71.3039,86.585,219.085,1439.06,3533.95,5403.28,0,0,4,3,11,0.785714,1,1.60902,1.60902,0.513834,0.00491943,0.0571756,1970,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182741,8.0954,18.0094,8.7511,29.6867,88.8553,673.912,707.233,1,-0.839447,-0.533603,-0.102943,0.99997,0.445832,0.015577,0.923077,0.96,849.968,1083.46,1663.29,2660.34,259.554,673.17,1532.87,856.42,2804.4,278.682,324.777,-0.111881,0.00618379,-1.68126,-1.24324,0,0,0,0,0,0.0169173,19.2763,45.2981,1,0.989659,187.152,676.266,329.627,1051.04,279.25,1062.21,1057.88,3980.71,0.00133369
1691509836157405918,2171,1995,173,0.918931,9.14287,18.6854,34.2542,51.4379,193.702,0.280435,332.526,619.172,1088.86,1357.66,1044.14,3986.09,7905.68,20459.5,1540.62,1691.01,2653.34,576.498,665.594,348.073,126742,7399.39,11721.1,5.23344,11.9438,0,0,0.0583814,0,77.6913,87.8864,271.427,1495.64,3391.02,6397.46,0,0,2,2,8,0.8,1,1.63813,1.63813,0.599062,0.000749761,0.0475465,1995,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170426,4.71409,14.1085,9.22602,34.8014,91.5625,665.528,705.91,1,-0.838425,-0.537991,-0.0872325,0.999866,0.936435,0.035597,0.960784,0.98,840.656,1073.69,1681.89,2700.98,257.349,673.335,1519.33,881.415,2785.57,363.079,386.679,0.0817701,-0.335264,0.645966,-2.46378,0,0,0,0,0,0.015661,20.2587,52.1651,1,0.988271,168.457,674.699,334.485,1096.22,261.022,1106.15,1062.14,4023.57,0.00111349
1691509836257466177,2210,1998,211,0.904072,9.34976,19.127,35.7487,52.8851,229.54,-0.0207868,318.622,614.28,1029.72,1300.61,997.899,3791.28,7706.03,14073.2,1480.88,1757.66,2650.47,547.88,668.946,341.412,127746,6697.55,10722.7,0.417474,13.3599,0,0,0.0524288,0,64.6723,81.9208,220.899,1467.13,3189.78,5698.28,0,0,4,3,11,0.785714,1,1.90198,1.90198,0.634912,0.00373762,0.027231,1998,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015015,5.60151,16.5686,9.41198,36.2036,92.2593,676.495,711.246,1,-0.840676,-0.533502,-0.0929499,0.999971,0.436009,0.0211671,0.904762,0.95,842.384,1077.83,1673,2905.84,257.635,665.587,1490.44,907.647,2812.62,265.281,340.352,-0.00939666,-0.0245925,-2.01875,-3.11056,0,0,0,0,0,0.0135747,18.4572,53.6037,1,0.986789,191.34,756.067,319.568,1041.32,281.26,1200.4,1007.38,3847.21,0.00127653
1691509836357458738,2153,1936,212,0.89921,9.67638,19.0781,37.5722,55.5974,202.336,-0.579755,315.278,605.001,1052.58,1313.82,996.412,3763.98,7790.07,12871.7,1505.94,1652.15,2685.05,547.195,674.795,334.649,127480,6573.58,10366,0.365229,15.0484,0,0,0.0515658,0,62.3475,76.7433,194.536,1479.05,2793.98,5759.38,0,0,5,4,9,0.692308,1,1.839,1.839,0.614792,0.00308736,0.0328344,1936,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160124,5.07277,16.2056,9.75118,37.8988,91.4808,656.869,717.65,1,0.83877,0.539749,0.0716645,0.999752,1.2757,0.0492187,0.960784,0.98,833.296,1073.27,1696.96,2940.19,258.075,672.415,1569.18,890.123,2814.2,245.757,348.121,0.00883838,0.000529607,1.45165,3.82763,0,0,0,0,0,0.0143985,21.253,55.7962,1,0.991601,190.667,751.72,316.588,1060.18,283.49,1192.26,1012.05,3795.49,0.0013389
1691509836457529213,2164,1950,209,0.901109,9.84121,19.9407,36.0246,55.8235,223.25,-0.917943,307.502,579.759,1001.29,1335.36,953.914,3757.9,7652.97,11912.7,1434.26,1556.91,2675.62,554.316,675.427,306.441,129065,6401.66,9744.73,0.917965,13.4937,0,0,0.0496003,0,56.3295,68.2777,181.165,1289.11,2332.96,5816.88,0,0,2,1,8,0.888889,1,1.73944,1.73944,0.698359,0.0019603,0.0114288,1950,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148718,6.75057,18.1283,9.85797,36.1896,87.8374,663.61,710.553,1,0.837246,0.543694,0.0584518,0.999904,0.79487,0.0285467,0.923077,0.96,838.135,1066.28,1745.8,2976.53,256.055,664.373,1610.29,900.507,2854.63,240.221,335.559,0.0364031,0.268418,1.68266,2.84676,0,0,0,0,0,0.0134011,20.4408,56.3335,1,0.987507,202.718,762.333,307.941,1008.92,300.664,1227.11,962.887,3790.92,0.00132148
1691509836557365353,2158,1940,208,0.898981,10.2566,20.8615,39.1074,58.6066,223.428,-0.373829,306.521,578.458,979.786,1284.78,926.018,3718.6,7834.25,13677.2,1423.59,1493.79,2611.19,529.758,679.854,309.775,131200,6315.55,9653.92,3.11788,10.4062,0,0,0.0481367,0,54.4985,62.3521,169.687,1261.73,2408.47,5697.18,0,0,3,3,8,0.727273,1,1.87463,1.87463,0.759219,0.00177564,0.0225372,1940,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170103,4.64534,15.8251,10.3287,39.5397,91.5196,659.628,719.853,1,0.836645,0.54657,0.0358674,0.999741,1.30492,0.0520827,0.980198,0.99,827.693,1101.16,1812.22,2924.25,253.584,656.376,1597.71,904.146,2884.24,243.602,333.871,-0.0880891,-0.162744,0.796639,2.14847,0,0,0,0,0,0.0152919,18.2037,59.0034,1,0.981647,231.483,726.828,306.674,985.939,343.5,1092.53,933.041,3728.42,0.00145196
1691509836657403615,2135,1950,177,0.913349,11.6069,23.2752,44.6314,69.5784,252.288,-0.561743,309.657,588.435,1007.07,1299.72,919.931,3858.98,7775.78,11682.4,1373.05,1568.29,2689.54,559.589,649.566,290.302,134707,6339.43,9855.34,0.176807,9.44742,0,0,0.0470608,0,48.4857,59.5243,189.099,1389.91,2526.27,5642.05,0,0,4,3,8,0.727273,1,1.98217,1.98217,1.01453,0.0034198,0.0185613,1950,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189744,6.54694,18.7192,11.7168,45.4374,85.9916,660.442,712.566,1,0.839634,0.542756,0.0207339,0.999874,0.910457,0.0284471,0.980198,0.99,819.384,1111.39,1817.38,2880.7,249.948,657.407,1646.33,913.687,2879.21,276.635,325.905,0.000961554,0.00491357,0.655878,1.8943,0,0,0,0,0,0.0173302,26.211,70.2706,1,0.975431,217.64,746.027,310.616,1019.07,306.453,1179.58,933.833,3898.49,0.0014875
1691509836757230272,2060,1849,198,0.897573,11.8847,25.5721,51.8671,80.4696,241.648,0.0242486,318.678,597.876,1025.12,1324.7,962.37,3852.11,7922.48,11938.9,1382.27,1666.25,2872.6,579.605,674.288,291.447,132625,6395.45,9790.87,0.679468,5.42764,0,0,0.0482222,0,43.3223,58.7303,183.579,1315.17,2422.53,5767.53,0,0,3,2,8,0.8,1,1.73101,1.73101,1.19542,0.000968488,0.0335071,1849,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01947,5.8697,12.4053,12.0408,52.4251,87.7372,670.212,712.05,1,0.836856,0.544671,0.05483,0.999413,1.9632,0.0729501,0.941748,0.97,821.618,1103.21,1860.83,3083.73,252.924,655.816,1774.47,874.97,2847.46,264.709,332.759,-0.0315868,0.0669331,0.203741,0.227575,0,0,0,0,0,0.0174757,13.7071,80.8331,1,0.964699,250.655,688.548,319.621,1032.59,362.221,1063.85,979.021,3961.26,0.00152136
1691509836856928737,2059,1891,161,0.918407,12.0088,26.3946,53.5549,76.6649,227.803,-0.0492558,316.555,598.253,976.466,1305.11,1009.42,3708.87,7775.43,12468.4,1449.37,1591.46,2657.94,581.059,657.909,317.933,130875,6333.12,9679.28,0.0110165,7.14957,0,0,0.0483905,0,59.1203,65.3463,178.241,1285.21,2360.15,5731.22,0,0,4,4,0,0,1,1.62845,1.62845,1.13643,0.00377784,0.0663726,1891,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222105,7.28851,12.633,12.2589,54.1931,84.8887,661.73,703.381,1,0.83647,0.547047,0.0325236,0.999748,1.28551,0.0447439,0.960784,0.98,809.147,1101.36,1936.51,3118.85,253.416,658.565,1784.8,860.196,2824.12,245.093,331.144,-0.00104126,0.000990226,0.0321246,1.01221,0,0,0,0,0,0.0203983,14.2135,77.3376,1,0.968091,209.96,739.623,317.664,995.657,309.118,1166.6,1020.96,3737.51,0.00170353
